Fever, 1, 0.012310720738268003
Body Weight, 5, 0.034110283351508085
Edema, 17, 0.201485098457066
Memory Disorders, 1, 0.0291985939289662
Pain, 26, 0.1703397513852428
Facial Pain, 1, 0.03922977895896725
Headache, 3, 0.05278216873632226
Neuralgia, 9, 0.27537475412602014
Sciatica, 1, 0.043149730510106746
Olfaction Disorders, 1, 0.045513088413774196
Hyperalgesia, 21, 1.0
Hypesthesia, 1, 0.0342499477016616
Photophobia, 1, 0.05677210352123985
Chest Pain, 1, 0.021870355931211265
Toothache, 6, 0.32586904954026263
Pain, Postoperative, 3, 0.10011804372973401
Pelvic Pain, 1, 0.04059721285864918
Anoxia, 1, 0.019929635630203023
Cough, 1, 0.026150071641142147
Pruritus, 2, 0.05831541976018345
Prostatism, 1, 0.09265743262692828
Urinary Bladder, Overactive, 1, 0.07047717408440224
