Fever, 11, 0.2836455758328919
Fever of Unknown Origin, 1, 0.061374060800502346
Body Weight, 6, 0.08573663263629512
Weight Gain, 2, 0.12387588773341472
Obesity, 5, 0.17342778365304048
Edema, 2, 0.0496505261779256
Hydrops Fetalis, 3, 0.2925897817121364
Neurologic Manifestations, 1, 0.0029138744989537064
Chorea, 1, 0.08303097062094403
Meningism, 1, 0.12808264643142075
Coma, 2, 0.1093272298351753
Spasm, 1, 0.056963032007839365
Pain, 1, 0.013722792934814328
Paralysis, 3, 0.06055162720753094
Facial Paralysis, 2, 0.113077786217891
Paraplegia, 1, 0.05322189156063658
Seizures, 3, 0.10563313950186769
Hearing Loss, 1, 0.033477239510833354
Deafness, 1, 0.051182465569361874
Hearing Loss, Sudden, 1, 0.10770794173852785
Vision Disorders, 2, 0.055284125615208235
Aphonia, 1, 0.1511840585838169
Colic, 1, 0.0889370901227702
Diarrhea, 26, 1.0
Diarrhea, Infantile, 7, 0.6652830687193245
Hematemesis, 1, 0.08690043596564041
Anoxia, 1, 0.04174449463899449
Cough, 1, 0.05477378240566758
Dyspnea, 1, 0.041879191321038824
Respiratory Sounds, 1, 0.06829466085553951
Skin Manifestations, 1, 0.02551181054353683
Jaundice, 1, 0.06060568896541003
Purpura, 1, 0.04429543873904148
Purpura, Thrombotic Thrombocytopenic, 1, 0.09099064654140071
Proteinuria, 1, 0.05203447169327223
Albuminuria, 1, 0.08603491263256732
