Fever, 2, 0.0013602894227994473
Hypothermia, 1, 0.002137821460922624
Obesity, 1, 0.0009148853350984215
Fatigue, 3, 0.0037516556864178553
Neurologic Manifestations, 27, 0.0020751648543254706
Ataxia, 5, 0.006701362625926475
Cerebellar Ataxia, 2, 0.003755536725350307
Athetosis, 1, 0.002837513744630567
Chorea, 1, 0.002190070580964776
Dystonia, 1, 0.0016880156913868679
Hyperkinesis, 1, 0.0025725030408393175
Myoclonus, 6, 0.011703651559355965
Psychomotor Agitation, 1, 0.002464328175680865
Tremor, 6, 0.011468149980043143
Speech Disorders, 1, 0.001266929106851781
Coma, 2, 0.002883675187340231
Hallucinations, 1, 0.001893705090223732
Fasciculation, 296, 1.0
Muscle Cramp, 25, 0.061608204392021616
Muscle Rigidity, 3, 0.007918383734836635
Muscle Spasticity, 3, 0.005694275653944005
Muscle Weakness, 6, 0.006547131059351993
Muscular Atrophy, 5, 0.008026416144882724
Myokymia, 1, 0.004504196484013469
Myotonia, 5, 0.016780325567011572
Spasm, 3, 0.004507464853293757
Hemifacial Spasm, 2, 0.007123905064679866
Trismus, 2, 0.005709748291756368
Tetany, 1, 0.0026166854961079864
Pain, 13, 0.004705479212345305
Paralysis, 1, 0.0005323810155215714
Facial Paralysis, 7, 0.010439106743729411
Ophthalmoplegia, 1, 0.0014613565889789696
Paresis, 2, 0.0028301613518735753
Sensation Disorders, 2, 0.000754546388257606
Paresthesia, 1, 0.0014923132992919414
Vision Disorders, 3, 0.0021873067880352117
Diplopia, 2, 0.0036135153992080853
Sleep Disorders, 1, 0.00164064238415605
Pain, Postoperative, 5, 0.009218896738622242
Anoxia, 1, 0.0011010757665771847
Apnea, 1, 0.0020621273450552127
Dyspnea, 1, 0.0011046286003992243
Hyperventilation, 1, 0.0023133076119207607
