Fever, 1, 0.048468040628296065
Obesity, 2, 0.13039195585458924
Edema, 1, 0.04666228415930418
Ataxia, 1, 0.0955096498067047
Cerebellar Ataxia, 2, 0.2676246738884965
Gait Ataxia, 1, 0.21943402947791177
Dystonia, 1, 0.12029030254894843
Speech Disorders, 2, 0.18056619538418986
Dysarthria, 1, 0.1586987197198676
Syncope, 1, 0.11674938234942486
Mental Retardation, 1, 0.07090411760632025
Hallucinations, 1, 0.13494800990525235
Illusions, 1, 0.2419619638744476
Muscle Spasticity, 2, 0.2705212377290442
Muscle Weakness, 3, 0.23327874852573643
Spasm, 1, 0.10706936625807949
Hemifacial Spasm, 2, 0.5076592000494207
Pain, 9, 0.23214383468163924
Back Pain, 3, 0.2694425504243389
Low Back Pain, 2, 0.24908677944987345
Facial Pain, 2, 0.3088999516513776
Headache, 10, 0.6926884713335818
Paralysis, 1, 0.037938197941626346
Facial Paralysis, 2, 0.21254428497678934
Hemiplegia, 4, 0.4055225644100849
Ophthalmoplegia, 1, 0.10413826548955449
Paraplegia, 4, 0.40014964088775035
Vocal Cord Paralysis, 1, 0.15565991571187499
Paresis, 1, 0.100840580752987
Paraparesis, 1, 0.1750887510398881
Reflex, Abnormal, 2, 0.22038045889466232
Seizures, 3, 0.19855111119716662
Sensation Disorders, 4, 0.10754001138005044
Dizziness, 8, 0.8410147459120259
Hearing Disorders, 2, 0.11511600316188621
Hearing Loss, 1, 0.06292478985320822
Deafness, 2, 0.1924080920160068
Hearing Loss, Sensorineural, 5, 0.47566733812330225
Tinnitus, 1, 0.15458349408531885
Hypesthesia, 3, 0.4045322508764908
Paresthesia, 3, 0.31903284878026505
Vision Disorders, 5, 0.25978411283206393
Amaurosis Fugax, 1, 0.27494653335875907
Diplopia, 4, 0.5150080806167159
Vertigo, 8, 1.0
Voice Disorders, 3, 0.39120817247429124
Abdominal Pain, 6, 0.39866060074438747
Abdomen, Acute, 5, 0.5628811199787657
Renal Colic, 1, 0.3822718533059731
Toothache, 1, 0.2138276421613173
Constipation, 1, 0.1248170362712015
Diarrhea, 1, 0.07229342265034168
Nausea, 1, 0.08917397712686158
Vomiting, 2, 0.13210832240883053
Skin Manifestations, 3, 0.14385821597154938
Urinary Incontinence, 2, 0.25333239977218064
