Fever, 97, 0.35696287755227074
Fever of Unknown Origin, 2, 0.017517932381033725
Body Weight, 3, 0.006117928785835913
Birth Weight, 5, 0.041832030752270356
Obesity, 1, 0.004950130637276721
Fetal Distress, 1, 0.015390207865189959
Ataxia, 3, 0.021755264298250785
Cerebellar Ataxia, 1, 0.010159960319822223
Gait Ataxia, 1, 0.016660952818148306
Hyperkinesis, 3, 0.041756793868303645
Myoclonus, 6, 0.06332444288851448
Neurobehavioral Manifestations, 1, 0.0022044231565239393
Language Development Disorders, 1, 0.01478443148743979
Speech Disorders, 1, 0.006854918694712667
Learning Disorders, 4, 0.041270723861212305
Confusion, 1, 0.008971783086929351
Delirium, 2, 0.024781226320118956
Consciousness Disorders, 2, 0.010430329611936344
Coma, 1, 0.0078012885031499245
Syncope, 2, 0.01772884502462754
Lethargy, 1, 0.0207822116558109
Memory Disorders, 6, 0.052369813660917065
Mental Retardation, 20, 0.10767064350611608
Agnosia, 1, 0.015079608111740543
Psychomotor Disorders, 3, 0.02375269218123986
Muscle Cramp, 1, 0.013333634210488006
Muscle Weakness, 2, 0.011808093247619125
Pain, 1, 0.0019584410382458926
Headache, 1, 0.005259371103936176
Paralysis, 2, 0.005761062014081399
Hemiplegia, 12, 0.09237025353459634
Paresis, 2, 0.015313032003992887
Seizures, 199, 1.0
Sleep Disorders, 1, 0.00887695301155079
Diarrhea, 3, 0.016467053538216682
Diarrhea, Infantile, 2, 0.027127290445469077
Vomiting, 1, 0.0050152898613198185
Anoxia, 1, 0.0059575431772663865
Apnea, 1, 0.011157463517136578
Hyperventilation, 3, 0.03754954127223771
Albuminuria, 1, 0.0122784264414611
