Fever, 10, 0.02793416145464289
Hypothermia, 5, 0.0439011351920345
Body Weight, 646, 1.0
Birth Weight, 34, 0.2159246280372684
Fetal Macrosomia, 1, 0.015059420816565534
Weight Gain, 56, 0.3757483837854366
Weight Loss, 55, 0.24824171627259378
Emaciation, 2, 0.01654230705182564
Cachexia, 24, 0.21606419700564541
Overweight, 1, 0.003718335264561017
Obesity, 39, 0.14654317164514166
Obesity, Morbid, 8, 0.06329155649403087
Thinness, 11, 0.13258372487053333
Edema, 52, 0.13984582759664396
Eye Manifestations, 1, 0.006805415706772795
Fatigue, 1, 0.005136130292574089
Mobility Limitation, 1, 0.012473959658506688
Neurologic Manifestations, 2, 0.0006313252341106369
Ataxia, 2, 0.011009242146336324
Language Development Disorders, 1, 0.011222482798397741
Learning Disorders, 10, 0.07831887025946159
Unconsciousness, 1, 0.004188167189143758
Coma, 1, 0.005921758040295063
Mental Retardation, 10, 0.04086501214694489
Psychomotor Disorders, 8, 0.04808015867160662
Muscle Hypotonia, 2, 0.014952475685661616
Muscle Weakness, 2, 0.008963220768134512
Muscular Atrophy, 12, 0.07911652943334992
Sarcopenia, 2, 0.043000688402069
Trismus, 1, 0.011725227585689245
Pain, 1, 0.0014866023683130988
Low Back Pain, 1, 0.007177957085919036
Gastroparesis, 1, 0.014882408194219682
Paraparesis, Spastic, 1, 0.014312413879784084
Psychophysiologic Disorders, 1, 0.006690908676709106
Seizures, 8, 0.03051555196803173
Deafness, 1, 0.005544642034092347
Somatosensory Disorders, 1, 0.004718736136160127
Paresthesia, 1, 0.0061290663508272985
Amblyopia, 1, 0.011569826704581492
Blindness, 1, 0.004956165614816458
Sleep Disorders, 1, 0.006738267383426127
Abdominal Pain, 1, 0.003829413307696621
Anorexia, 25, 0.20594613264547507
Diarrhea, 69, 0.2874935150728251
Diarrhea, Infantile, 34, 0.3500577185569071
Hyperphagia, 1, 0.010828707887797471
Bulimia, 2, 0.024947919317013376
Vomiting, 3, 0.011420933752939375
Anoxia, 1, 0.004522218245888173
Fetal Hypoxia, 2, 0.0246804482907408
Cough, 1, 0.005933692582298918
Hyperoxia, 1, 0.013310415326775507
Purpura, 1, 0.00479856428991711
Polyuria, 1, 0.010655322545805899
Proteinuria, 8, 0.045095524924459424
Albuminuria, 2, 0.018640477267963036
