Body Weight, 26, 0.002048175366733192
Weight Loss, 8, 0.0018375043306251887
Overweight, 1, 0.00018922340540028756
Obesity, 83, 0.01587103980074956
Thinness, 1, 0.0006133718485103985
Cyanosis, 1, 0.00040041882634286115
Edema, 6, 0.0008211523286033232
Feminization, 1, 0.000864128642232687
Gait Disorders, Neurologic, 1, 0.00040073025107549576
Catatonia, 1, 0.0006205622839055557
Language Development Disorders, 2, 0.0011422081448105646
Unconsciousness, 1, 0.00021313281388817798
Coma, 1, 0.0003013540045785663
Mental Retardation, 27, 0.005614895851765326
Psychomotor Disorders, 2, 0.0006116911674653456
Muscle Weakness, 1, 0.00022806592687671858
Pain, 4, 0.0003026084982592844
Back Pain, 1, 0.00026342161637485937
Ophthalmoplegia, 1, 0.00030543360926323874
Psychophysiologic Disorders, 2, 0.0006809910537632493
Seizures, 4, 0.0007764572382826961
Dizziness, 1, 0.0003083330705576248
Deafness, 2, 0.0005643256848924278
Hearing Loss, Bilateral, 1, 0.0005079940881662534
Hearing Loss, Sensorineural, 2, 0.0005580457527639934
Paresthesia, 2, 0.0006238075505893229
Blindness, 1, 0.000252215701015895
Vertigo, 1, 0.00036662029061483055
Dysmenorrhea, 5, 0.003169645027704719
Diarrhea, 1, 0.0002120338849728723
Halitosis, 1, 0.000744472653821644
Skin Manifestations, 3, 0.00042193072757456396
Pruritus, 1, 0.00033669128744356376
Urinary Incontinence, 1, 0.00037150719210651714
Virilism, 80, 0.04092005244747413
Hirsutism, 1753, 1.0
