Body Weight, 1, 0.022960454147980015
Edema, 1, 0.03988955227227143
Dyslexia, 1, 0.17923662552835987
Muscle Cramp, 1, 0.1501225206926062
Muscle Weakness, 9, 0.5982594937846815
Muscular Atrophy, 3, 0.29337305859388135
Pain, 5, 0.11024980160999844
Neuralgia, 1, 0.10297854805031685
Paralysis, 4, 0.1297268453247404
Paraplegia, 1, 0.08551762041067953
Paresis, 2, 0.17240843175956802
Sensation Disorders, 3, 0.0689484502729252
Somatosensory Disorders, 1, 0.06999043375020575
Hyperalgesia, 3, 0.4808029362409036
Hypesthesia, 1, 0.115272327947394
Paresthesia, 11, 1.0
Blindness, 1, 0.07351209542331735
Pruritus, 1, 0.09813378767085955
