Fever of Unknown Origin, 3, 0.1542588765013854
Body Weight, 1, 0.01197179363270702
Birth Weight, 1, 0.049115096654542834
Cyanosis, 1, 0.06085270942649246
Edema, 1, 0.020798782324901274
Eye Manifestations, 19, 1.0
Fatigue, 2, 0.07944338997794263
Heart Murmurs, 3, 0.2474811489775124
Hypergammaglobulinemia, 2, 0.11721779713612016
Intermittent Claudication, 7, 0.5420001862943667
Neurologic Manifestations, 8, 0.01953011855983549
Aphasia, 2, 0.12640021949852437
Syncope, 3, 0.1561161246476303
Mental Retardation, 2, 0.06320819199499066
Muscle Spasticity, 1, 0.06028972262245512
Muscular Atrophy, 1, 0.050989144091632355
Pain, 6, 0.06898232227020183
Back Pain, 1, 0.040032880632317136
Headache, 3, 0.09262562041573205
Sciatica, 1, 0.0757219844306982
Paralysis, 1, 0.016910194925157097
Hemiplegia, 3, 0.13556519516178703
Ophthalmoplegia, 2, 0.09283510889503446
Paraplegia, 3, 0.13376904005275084
Vocal Cord Paralysis, 1, 0.06938230225830518
Seizures, 1, 0.02950006567801586
Dizziness, 5, 0.23429096629382112
Hearing Disorders, 2, 0.051310662026374784
Hearing Loss, 1, 0.02804746982657247
Deafness, 1, 0.042881034388803654
Hearing Loss, Sensorineural, 2, 0.08480769086156374
Tinnitus, 1, 0.0689025087911846
Paresthesia, 1, 0.04740084271357443
Vision Disorders, 5, 0.11579358601081953
Amblyopia, 2, 0.17895695835407463
Blindness, 6, 0.22997932799859205
Vertigo, 5, 0.27858128223393724
Abdominal Pain, 1, 0.029615835021739517
Chest Pain, 4, 0.15351815473601768
Angina Pectoris, 17, 0.8619863264457022
Acute Coronary Syndrome, 2, 0.18136063039849462
Angina, Unstable, 4, 0.3131010956090841
Nausea, 2, 0.07949504284768286
Vomiting, 1, 0.02944232468034112
Anoxia, 1, 0.03497383508678576
Apnea, 1, 0.06550003540456338
Dyspnea, 3, 0.10526005478062063
Hemoptysis, 4, 0.23694162027899918
Hyperventilation, 1, 0.07347835760278852
Respiratory Sounds, 3, 0.171653260631769
Skin Manifestations, 2, 0.0427479533495903
Cafe-au-Lait Spots, 1, 0.11532171782973503
Proteinuria, 2, 0.0871897023819072
