Asthenia, 5, 0.11400783490237294
Fever, 4, 0.027360636291150507
Fever of Unknown Origin, 3, 0.04884149925598771
Body Weight, 18, 0.06822924252524325
Birth Weight, 2, 0.031101678050780745
Weight Gain, 1, 0.016430079199726208
Weight Loss, 6, 0.06631226905958632
Obesity, 11, 0.10121018707637332
Obesity, Morbid, 2, 0.03874506087165365
Edema, 1, 0.006585317710634257
Eye Manifestations, 3, 0.04999268662460924
Fatigue, 8, 0.1006135753222857
Feminization, 2, 0.08315964948876431
Heart Murmurs, 1, 0.02611918922225436
Hypergammaglobulinemia, 5, 0.092783849485007
Mobility Limitation, 1, 0.030544632052142678
Neurologic Manifestations, 12, 0.009275449420581545
Dyskinesias, 1, 0.008265955938589226
Chorea, 2, 0.0440507171587119
Myoclonus, 1, 0.019617109186887242
Psychomotor Agitation, 1, 0.024783544511460705
Tremor, 2, 0.0384447450762085
Catatonia, 4, 0.11943995255659398
Speech Disorders, 1, 0.012741401174724264
Aphasia, 1, 0.02001044078179325
Confusion, 5, 0.08338033801286719
Delirium, 6, 0.1381843725104196
Coma, 4, 0.058001765403908286
Mental Retardation, 5, 0.05003249946313362
Hallucinations, 1, 0.019044835366609652
Muscle Cramp, 1, 0.024783544511460705
Muscle Hypotonia, 4, 0.07322740823130407
Muscle Weakness, 7, 0.07681794774951888
Muscular Atrophy, 3, 0.048432601734770424
Myotonia, 1, 0.033751669092687446
Tetany, 38, 1.0
Pain, 29, 0.105565833475583
Back Pain, 5, 0.06337612311084095
Low Back Pain, 4, 0.07030584163415977
Headache, 3, 0.02932715622740677
Neck Pain, 1, 0.021647494378513682
Sciatica, 2, 0.04795024221767419
Paralysis, 1, 0.005354111812478097
Hemiplegia, 1, 0.01430756645106856
Paraplegia, 5, 0.07059000016067084
Quadriplegia, 4, 0.06052392127233794
Vocal Cord Paralysis, 2, 0.043935697458516006
Paresis, 1, 0.014231349243774179
Paraparesis, 1, 0.024709785942313395
Psychophysiologic Disorders, 2, 0.03276767750089624
Reflex, Abnormal, 1, 0.015550839025390372
Seizures, 9, 0.08406288971424695
Dizziness, 1, 0.01483625748541159
Deafness, 1, 0.013577008057477505
Hearing Loss, Sensorineural, 1, 0.013425920323229827
Paresthesia, 1, 0.01500807134497342
Vision Disorders, 3, 0.021997563342598822
Blindness, 1, 0.01213602250114805
Diplopia, 2, 0.03634082531007831
Sleep Disorders, 1, 0.0164998046755223
Vertigo, 1, 0.017640900540123863
Voice Disorders, 1, 0.01840337189627358
Oral Manifestations, 5, 0.10309767820897857
Abdominal Pain, 6, 0.05626185605598214
Abdomen, Acute, 5, 0.07943783882767146
Colic, 2, 0.04718411181536633
Arthralgia, 1, 0.016326308941957045
Angina Pectoris, 2, 0.03210851896318683
Pain, Postoperative, 1, 0.01854273630622097
Constipation, 6, 0.10569047628351831
Diarrhea, 5, 0.05101284314719261
Dyspepsia, 2, 0.04601939678191456
Heartburn, 1, 0.03510901750500985
Bulimia, 1, 0.030544632052142678
Nausea, 5, 0.06292437045048982
Vomiting, 6, 0.055932234627283105
Hematemesis, 1, 0.02305179920855692
Hyperemesis Gravidarum, 6, 0.1906430204209205
Apnea, 1, 0.020738644044580604
Dyspnea, 1, 0.011109158413555403
Jaundice, 1, 0.01607667622610402
Pruritus, 9, 0.14580708978495657
Purpura, Schoenlein-Henoch, 1, 0.022083169267004193
Hypercalciuria, 2, 0.08184621941934053
Polyuria, 9, 0.23482248133048197
Proteinuria, 7, 0.09662111887558786
Albuminuria, 1, 0.022822204617199398
Hirsutism, 2, 0.05489747045364082
