Fever, 3, 0.07845265169059781
Body Weight, 1, 0.014491662650451521
Cachexia, 1, 0.08427956779936858
Edema, 7, 0.17623612832619692
Cerebrospinal Fluid Rhinorrhea, 1, 0.11312653900579804
Consciousness Disorders, 1, 0.03705980161598365
Coma, 1, 0.05543721340214051
Pain, 4, 0.055667990603813555
Facial Pain, 12, 1.0
Headache, 4, 0.14949575477550203
Hemiplegia, 1, 0.05469982570977044
Ophthalmoplegia, 1, 0.056187699249563836
Quadriplegia, 1, 0.0578478519773273
Sensation Disorders, 1, 0.014505776979075543
Olfaction Disorders, 1, 0.09668056941594257
Paresthesia, 2, 0.11475590759860273
Blindness, 2, 0.0927954195275566
Diplopia, 6, 0.41680815897144474
Arthralgia, 1, 0.06241776032724418
Toothache, 5, 0.5768524755296868
Pelvic Pain, 1, 0.08623808650802453
Halitosis, 1, 0.13695351233073932
Cough, 2, 0.11109787995701792
