Asthenia, 3, 0.2888198484193447
Body Weight, 48, 0.7682107306545906
Birth Weight, 2, 0.13131819621440757
Overweight, 1, 0.03844325880339621
Obesity, 9, 0.3496351917183805
Edema, 32, 0.8897495929034729
Fatigue, 1, 0.053101609197873
Feminization, 2, 0.3511185200636715
Flushing, 1, 0.12197420580757626
Ataxia, 1, 0.05691137497667665
Tremor, 1, 0.08116112849421793
Coma, 1, 0.0612240857041254
Syncope, 2, 0.13913500658060382
Mental Retardation, 1, 0.04224966621331283
Muscle Cramp, 1, 0.10464163238172296
Muscle Hypotonia, 2, 0.15459119515497524
Muscle Weakness, 6, 0.2780078109030207
Spasm, 2, 0.12759893610668302
Tetany, 9, 1.0
Pain, 2, 0.030739476414346
Back Pain, 1, 0.0535176150713768
Headache, 4, 0.16510102765058626
Neck Pain, 1, 0.09140053182039108
Paralysis, 22, 0.49733749724796544
Ophthalmoplegia, 1, 0.06205291181248468
Quadriplegia, 5, 0.31943180671511684
Paresis, 3, 0.18026375708780623
Psychophysiologic Disorders, 4, 0.2767048322297904
Reflex, Abnormal, 1, 0.06565909810720379
Dizziness, 2, 0.12528395209903118
Hearing Loss, Sensorineural, 1, 0.05668721914252593
Paresthesia, 1, 0.06336741234544332
Vision Disorders, 1, 0.030959533593287226
Vertigo, 2, 0.14896760456104594
Chest Pain, 1, 0.05130735898753827
Earache, 1, 0.13148909176380563
Anorexia, 1, 0.08516973229721139
Constipation, 1, 0.07437477960692028
Diarrhea, 4, 0.17231004796385055
Bulimia, 2, 0.25793244844031593
Nausea, 1, 0.05313613504708028
Vomiting, 16, 0.6297555306182986
Hypercapnia, 1, 0.09850205807445168
Hyperventilation, 1, 0.09822891573504534
Polyuria, 8, 0.8813090657341545
Proteinuria, 13, 0.7576322654688952
Albuminuria, 6, 0.5781625169690513
Virilism, 4, 0.41567272377299785
Hirsutism, 4, 0.46357863938630023
