Body Weight, 17, 0.10813798738755867
Weight Loss, 1, 0.01854701207577024
Edema, 1, 0.011051164633697047
Eye Manifestations, 2, 0.05593022079782286
Fatigue, 6, 0.12663366075822555
Neurologic Manifestations, 15, 0.019457018458055517
Ataxia, 8, 0.1809586278317987
Cerebellar Ataxia, 5, 0.15845582703818076
Chorea, 2, 0.07392380276007396
Myoclonus, 4, 0.13168197058217357
Akathisia, Drug-Induced, 1, 0.05769501333786168
Tremor, 31, 1.0
Speech Disorders, 3, 0.06414602676730857
Dysarthria, 1, 0.037585079907227446
Learning Disorders, 1, 0.032183131016436904
Consciousness Disorders, 1, 0.016267253541489418
Coma, 1, 0.024333945858396867
Memory Disorders, 7, 0.19057854925870626
Amnesia, 2, 0.08054483322253372
Mental Retardation, 4, 0.06716971455570914
Hallucinations, 2, 0.06392026028393043
Psychomotor Disorders, 7, 0.17287644543473207
Fasciculation, 1, 0.057017015584521574
Muscle Spasticity, 1, 0.0320341662320774
Muscle Hypotonia, 1, 0.030721681915068216
Muscle Weakness, 2, 0.03683205686630449
Spasm, 1, 0.025357549786977428
Pain, 1, 0.006108811149888356
Headache, 2, 0.03281028554211908
Neuralgia, 1, 0.028529597937709084
Pain, Intractable, 1, 0.03696190138003698
Paralysis, 1, 0.008985013891033471
Ophthalmoplegia, 1, 0.02466336865687373
Quadriplegia, 2, 0.05078417227899433
Respiratory Paralysis, 1, 0.04616882778862472
Psychophysiologic Disorders, 5, 0.13747286563772246
Reflex, Abnormal, 1, 0.026096672903752418
Seizures, 5, 0.07837239637878089
Sensation Disorders, 2, 0.012734507020844405
Dizziness, 5, 0.12448748201961254
Hearing Disorders, 5, 0.06815814558991816
Hearing Loss, Sensorineural, 2, 0.04506147231478726
Presbycusis, 1, 0.06849772661336083
Somatosensory Disorders, 1, 0.019390435893537443
Hyperesthesia, 1, 0.049978995009937036
Paresthesia, 2, 0.05037165238048872
Vision Disorders, 13, 0.15996611256415363
Blindness, 2, 0.040732182880671236
Sleep Disorders, 2, 0.05537836317254287
Vertigo, 5, 0.14802056994210483
Oral Manifestations, 6, 0.20761630013376062
Oral Hemorrhage, 1, 0.04777291038110337
Abdominal Pain, 1, 0.01573599182283897
Chest Pain, 1, 0.020392472690792033
Anorexia, 1, 0.03385131244768996
Diarrhea, 3, 0.05136438539409142
Nausea, 1, 0.021119332669315632
Hematemesis, 1, 0.03868442486006555
Anoxia, 2, 0.037165792052460865
Dyspnea, 1, 0.018642857332724964
Hemoptysis, 1, 0.03147396820369602
Skin Manifestations, 2, 0.022713573460227357
Pruritus, 1, 0.02718738571635475
Purpura, Thrombocytopenic, 1, 0.026240860342896546
Purpura, Thrombocytopenic, Idiopathic, 1, 0.03586603739494651
Polyuria, 1, 0.043785315132611656
Proteinuria, 21, 0.486434795725274
Albuminuria, 7, 0.26809391152824114
Hemoglobinuria, 1, 0.05347783769907949
