Birth Weight, 1, 0.100180178785287
Obesity, 1, 0.059273356245799075
Cardiac Output, Low, 1, 0.1525555616127923
Cyanosis, 3, 0.3723642459340211
Edema, 3, 0.12726997646855828
Hydrops Fetalis, 6, 1.0
Fatigue, 1, 0.08102043519610427
Neurologic Manifestations, 1, 0.004979453625999341
Syncope, 2, 0.2122869524003971
Mental Retardation, 2, 0.12892589867615017
Headache, 1, 0.06297623232908706
Hemiplegia, 1, 0.09217088304432768
Seizures, 1, 0.06017135372018024
Chest Pain, 2, 0.15656567161432128
Anoxia, 1, 0.07133621412668589
Fetal Hypoxia, 1, 0.19466218217262277
Dyspnea, 5, 0.35783197106180514
Hypoventilation, 1, 0.17950683701884398
