Fever, 4, 0.020024898607085815
Fever of Unknown Origin, 3, 0.03574646656647928
Hypothermia, 4, 0.06294198466518432
Body Weight, 4, 0.01109691268439927
Weight Loss, 2, 0.01617769959969222
Emaciation, 1, 0.014823159358924986
Obesity, 3, 0.020202119231456393
Obesity, Morbid, 4, 0.05671402574297422
Thinness, 1, 0.021600918904464268
Cardiac Output, High, 1, 0.031031156234223173
Edema, 4, 0.019278838115844476
Fetal Distress, 3, 0.06280941596735579
Intermittent Claudication, 1, 0.017942557692456236
Cerebrospinal Fluid Otorrhea, 1, 0.025788279428354034
Cerebrospinal Fluid Rhinorrhea, 1, 0.021656509606862044
Athetosis, 1, 0.020885601284579284
Chorea, 1, 0.016120077312637832
Consciousness Disorders, 3, 0.02128375773125571
Unconsciousness, 6, 0.045034978111820785
Coma, 13, 0.13796493039776103
Hallucinations, 1, 0.01393867061959924
Muscle Cramp, 1, 0.018138758203028984
Muscle Rigidity, 1, 0.0194278301813862
Muscle Spasticity, 1, 0.013970959745752756
Muscle Weakness, 1, 0.008031724317474865
Pain, 14, 0.037299031188034654
Back Pain, 1, 0.009276834251221376
Low Back Pain, 1, 0.012863985830121584
Headache, 1, 0.007154723104617429
Neuralgia, 1, 0.012442523443957179
Paralysis, 1, 0.003918605731057213
Hemiplegia, 1, 0.010471524289420792
Paraplegia, 6, 0.06199669835962717
Quadriplegia, 2, 0.022148340665122154
Respiratory Paralysis, 1, 0.0201354650491129
Paresis, 1, 0.010415741893428823
Seizures, 2, 0.013672122284109417
Vision Disorders, 1, 0.005366578111842178
Blindness, 2, 0.017764398275884004
Urinary Bladder, Neurogenic, 1, 0.016809806879288552
Abdominal Pain, 54, 0.37059597440674585
Abdomen, Acute, 86, 1.0
Colic, 7, 0.12086706088257163
Chest Pain, 1, 0.008893704709384038
Flank Pain, 2, 0.050938516634019666
Anorexia, 1, 0.014763465985701293
Constipation, 2, 0.025784501120399768
Diarrhea, 3, 0.022401387178530772
Nausea, 3, 0.02763212356855858
Vomiting, 9, 0.061404127193562856
Hematemesis, 5, 0.08435658018880869
Anoxia, 2, 0.016208999507657106
Fetal Hypoxia, 1, 0.022115549960305184
Apnea, 2, 0.030356694911769382
Cough, 2, 0.021268150919633907
Dyspnea, 4, 0.03252260195622035
Skin Manifestations, 1, 0.004952999528629465
Ecchymosis, 5, 0.09301601766538624
Jaundice, 9, 0.10589681729138928
Purpura, 1, 0.008599753703113378
Oliguria, 3, 0.06342964771648253
Proteinuria, 2, 0.02020450201520904
Urinary Incontinence, 1, 0.013083249171945099
