Ataxia, 3, 0.013733577598397688
Myoclonus, 1, 0.00666253416768527
Dysarthria, 2, 0.015213130725185757
Memory Disorders, 1, 0.005509968299057167
Fasciculation, 1, 0.011539250598752642
Muscle Cramp, 1, 0.008417204111517534
Muscle Weakness, 1, 0.0037270833091724827
Muscular Atrophy, 1, 0.00548303457649601
Myokymia, 65, 1.0
Spasm, 1, 0.005131926295379679
Ophthalmoplegia, 1, 0.004991436128732541
Dizziness, 1, 0.0050388195057406255
Hyperesthesia, 1, 0.010114877851481824
Paresthesia, 1, 0.005097172431184796
Vision Disorders, 1, 0.0024903349414644492
Diplopia, 1, 0.006171194440619241
Sleep Disorders, 1, 0.005603807949658652
Vertigo, 1, 0.00599135690572982
