Weight Gain, 1, 0.04393555922492175
Edema, 2, 0.035219503542663254
Hallucinations, 2, 0.10185532059912483
Pain, 1, 0.009734236302974065
Ophthalmoplegia, 1, 0.039300455136472935
Pupil Disorders, 2, 0.10320499465625661
Vision Disorders, 51, 1.0
Amblyopia, 1, 0.07575894504638372
Blindness, 25, 0.8113213102512896
Diplopia, 1, 0.048589372676915876
Photophobia, 1, 0.08435177186511861
Scotoma, 8, 0.5629669402888293
Vision, Low, 12, 0.8000636427338925
Pseudophakia, 1, 0.11088828783709331
Anoxia, 3, 0.0888341266448697
Proteinuria, 1, 0.03691055062688521
