Fever, 5, 0.14202168756999825
Fever of Unknown Origin, 1, 0.06760614847277499
Body Weight, 1, 0.015740426927281767
Obesity, 1, 0.03820762171518488
Cardiac Output, Low, 2, 0.19667471382851737
Cyanosis, 2, 0.1600173967980819
Edema, 5, 0.13673043630953471
Eye Manifestations, 1, 0.06919961602288238
Fatigue, 1, 0.052225794779282464
Heart Murmurs, 8, 0.8676970910953776
Cerebrospinal Fluid Rhinorrhea, 1, 0.12287479109248889
Hypokinesia, 1, 0.13213676726887336
Unconsciousness, 1, 0.04258660658157184
Coma, 1, 0.06021430581544279
Syncope, 4, 0.27368045564177707
Pain, 5, 0.075581211713191
Back Pain, 1, 0.05263493939287839
Dizziness, 3, 0.1848264319188525
Deafness, 1, 0.05637967117301533
Blindness, 1, 0.05039585710389314
Vertigo, 3, 0.21976598248395782
Chest Pain, 13, 0.6559947869969113
Angina Pectoris, 15, 1.0
Acute Coronary Syndrome, 2, 0.23845163371963066
Angina, Unstable, 1, 0.10291575906433893
Constipation, 1, 0.07314810295167039
Hiccup, 1, 0.13555263412520446
Nausea, 1, 0.052259751187431244
Hematemesis, 1, 0.09572454062211692
Anoxia, 10, 0.4598334321821053
Dyspnea, 10, 0.46131717364654584
Hemoptysis, 1, 0.07788227842994515
Hyperoxia, 1, 0.1353445064055812
Jaundice, Obstructive, 1, 0.11463973862155943
