Fever, 2, 0.005996088411916238
Fever of Unknown Origin, 1, 0.0071357489543999895
Hypothermia, 1, 0.009423411131289727
Body Weight, 16, 0.02658213491535114
Weight Loss, 1, 0.004844115268920862
Overweight, 2, 0.007981434140292808
Obesity, 5, 0.020163846252388793
Obesity, Morbid, 1, 0.008490987126152934
Thinness, 1, 0.01293599753698324
Edema, 17, 0.04906790145424852
Intermittent Claudication, 1, 0.010745139275941838
Mobility Limitation, 2, 0.026775446644614082
Dystonia, 1, 0.007440689574302325
Torticollis, 5, 0.05219231884242896
Gait Disorders, Neurologic, 1, 0.008451391359901002
Confusion, 1, 0.007309126486978919
Consciousness Disorders, 4, 0.016994748467691036
Unconsciousness, 3, 0.01348489776081256
Coma, 2, 0.012711097421427491
Persistent Vegetative State, 1, 0.014992118961985984
Mental Retardation, 1, 0.004385852537312992
Muscle Spasticity, 2, 0.016733390061753204
Muscle Hypotonia, 4, 0.03209559962407724
Muscle Weakness, 11, 0.05290895405557103
Muscular Atrophy, 2, 0.01415201795409219
Spasm, 4, 0.026491575808264972
Tetany, 1, 0.011534220084247182
Pain, 125, 0.1994376860086456
Back Pain, 180, 1.0
Low Back Pain, 75, 0.5777826735643469
Headache, 2, 0.008569402150757586
Neck Pain, 40, 0.3795241859401063
Sciatica, 4, 0.04203321715920271
Pain, Intractable, 7, 0.0675760586548084
Paralysis, 28, 0.0657078562568405
Hemiplegia, 1, 0.0062710115720314135
Paraplegia, 48, 0.29702037800456077
Brown-Sequard Syndrome, 6, 0.10274307996344027
Quadriplegia, 34, 0.22548508174632492
Vocal Cord Paralysis, 2, 0.019257032153574077
Paresis, 8, 0.04990084433913672
Paraparesis, 5, 0.05415154076572316
Reflex, Abnormal, 1, 0.0068159383929149945
Seizures, 7, 0.028657062850510166
Sensation Disorders, 3, 0.0049890046695802185
Dizziness, 2, 0.013005474088810566
Somatosensory Disorders, 1, 0.0050644010042795555
Hyperalgesia, 1, 0.011596722307553129
Hypesthesia, 2, 0.01668185956686426
Paresthesia, 5, 0.03289021560727133
Vision Disorders, 1, 0.0032138466675355696
Blindness, Cortical, 1, 0.014263584003371948
Urinary Bladder, Neurogenic, 7, 0.07046743471634899
Vertigo, 1, 0.007732013113935936
Voice Disorders, 1, 0.008066204586267016
Dysphonia, 1, 0.016708944098614148
Hoarseness, 1, 0.010734597693764341
Abdominal Pain, 1, 0.004109931990620243
Shoulder Pain, 1, 0.011724199535632229
Chest Pain, 2, 0.010652226669067394
Angina Pectoris, 2, 0.014073175523423598
Pain, Postoperative, 8, 0.06501830446211443
Postoperative Nausea and Vomiting, 1, 0.016566467500782913
Vomiting, 1, 0.0040858531253006175
Hematemesis, 1, 0.010103611965556078
Anoxia, 1, 0.0048534874519778025
Apnea, 2, 0.01817951043408816
Dyspnea, 1, 0.004869148167523142
Respiratory Sounds, 2, 0.01588076618801893
Ecchymosis, 1, 0.01114077582292806
Urinary Incontinence, 6, 0.04701046649336068
