Asthenia, 2, 0.015569049482785424
Fever, 17, 0.03969927105918447
Hypothermia, 36, 0.26424465959097077
Body Weight, 99, 0.1281151970118905
Birth Weight, 99, 0.5256012989535626
Fetal Macrosomia, 23, 0.28955700603623613
Weight Gain, 17, 0.0953577483700211
Weight Loss, 10, 0.037732019294571595
Emaciation, 1, 0.00691455211528477
Cachexia, 9, 0.06773483041522667
Fetal Weight, 1, 0.013494768747954824
Obesity, 105, 0.32982855414927803
Obesity, Morbid, 18, 0.11904914109560429
Thinness, 2, 0.020152340791375015
Cardiac Output, Low, 1, 0.008084766435364063
Cyanosis, 6, 0.03946729867375198
Edema, 8, 0.017985980943243753
Eye Manifestations, 1, 0.005689218731490636
Fatigue, 9, 0.03864350531140608
Feminization, 1, 0.014195479404664969
Fetal Distress, 2, 0.019532452316489042
Flushing, 1, 0.009862665894854135
Hypergammaglobulinemia, 2, 0.0126706760554868
Neurologic Manifestations, 42, 0.011083333854800186
Decerebrate State, 2, 0.022220521063069917
Dyskinesias, 1, 0.00282202265179016
Ataxia, 3, 0.013805325641485578
Cerebellar Ataxia, 2, 0.012894493838072597
Athetosis, 5, 0.04871248262413449
Catalepsy, 3, 0.04159193571850777
Chorea, 9, 0.06767572336202947
Dystonia, 3, 0.01738721481611463
Myoclonus, 7, 0.046881387742117045
Psychomotor Agitation, 3, 0.025383533806349546
Tremor, 14, 0.0918760752868381
Apraxias, 1, 0.008993977835704567
Catatonia, 1, 0.01019429132418584
Language Disorders, 3, 0.012198898943647115
Anomia, 1, 0.012904033795250429
Speech Disorders, 5, 0.02174976675278191
Aphasia, 7, 0.04782138001296293
Aphasia, Broca, 2, 0.023474933294605684
Dysarthria, 4, 0.0305852167336474
Learning Disorders, 2, 0.013094664687886042
Confusion, 29, 0.16510455477132235
Delirium, 2, 0.015725522542702586
Consciousness Disorders, 10, 0.03309408124551924
Unconsciousness, 22, 0.07702729788957864
Coma, 202, 1.0
Persistent Vegetative State, 3, 0.03503320362148526
Syncope, 30, 0.1687539683202748
Syncope, Vasovagal, 2, 0.024015649283200956
Lethargy, 1, 0.013187851709152303
Memory Disorders, 6, 0.03323252346932006
Amnesia, 2, 0.016386031285335657
Amnesia, Retrograde, 1, 0.012822890898512442
Mental Retardation, 38, 0.12981748798724219
Perceptual Disorders, 1, 0.005229593439850986
Hallucinations, 6, 0.039011790435475945
Psychomotor Disorders, 14, 0.07033992697122207
Fasciculation, 1, 0.011599534865050293
Muscle Cramp, 3, 0.025383533806349546
Muscle Hypotonia, 4, 0.025000061250737175
Muscle Weakness, 15, 0.056198319491865274
Muscular Atrophy, 6, 0.033070076878242045
Spasm, 3, 0.015476210732755845
Tetany, 4, 0.0359371642172836
Pain, 5, 0.0062138790666881345
Back Pain, 2, 0.00865472094601848
Headache, 7, 0.02336222205104051
Paralysis, 5, 0.009139550783529357
Facial Paralysis, 2, 0.01024065133132166
Hemiplegia, 56, 0.2735402302341301
Ophthalmoplegia, 1, 0.005017512784423229
Paraplegia, 2, 0.009639856825913996
Quadriplegia, 13, 0.06715491877074678
Vocal Cord Paralysis, 1, 0.007499890779196002
Paresis, 15, 0.0728793927100014
Psychophysiologic Disorders, 7, 0.039154448795009185
Tonic Pupil, 1, 0.01482227596827218
Reflex, Abnormal, 3, 0.01592731208950189
Reflex, Babinski, 1, 0.013307639524921599
Seizures, 222, 0.7079167520616421
Sensation Disorders, 1, 0.001295353296407998
Dizziness, 13, 0.0658468681704577
Hearing Disorders, 2, 0.005546434010987097
Deafness, 4, 0.018540928389356167
Hearing Loss, Sensorineural, 1, 0.004583650282528719
Tinnitus, 1, 0.007448027429568608
Hypesthesia, 1, 0.00649695777353455
Paresthesia, 5, 0.02561900741417836
Vision Disorders, 9, 0.022530106317357544
Blindness, 7, 0.02900292653229902
Blindness, Cortical, 1, 0.011110260531534959
Hemianopsia, 1, 0.007855581441826982
Vision, Low, 2, 0.01702410121303324
Sleep Disorders, 6, 0.03379850284010888
Sleep Deprivation, 3, 0.029156745607760215
Vertigo, 2, 0.012045314853372766
Oral Manifestations, 2, 0.014079145130423552
Abdominal Pain, 2, 0.00640265660746784
Angina Pectoris, 16, 0.08769557302528953
Acute Coronary Syndrome, 1, 0.009802102808371623
Anorexia, 5, 0.0344335348789534
Diarrhea, 15, 0.052247822259078945
Diarrhea, Infantile, 3, 0.025821410848199104
Dyspepsia, 1, 0.007855581441826982
Gagging, 1, 0.01408171201346405
Hyperphagia, 7, 0.06336838671625941
Bulimia, 1, 0.010428030851136378
Nausea, 5, 0.02148257262441018
Vomiting, 13, 0.04137344479229636
Hematemesis, 1, 0.007869954789786703
Anoxia, 88, 0.33268418973401165
Fetal Hypoxia, 2, 0.020632460200414968
Apnea, 7, 0.04956165576881326
Cough, 2, 0.009920944271641124
Dyspnea, 3, 0.011378102031377109
Hypercapnia, 5, 0.039823702163572235
Hyperoxia, 2, 0.02225458883449203
Hyperventilation, 3, 0.023827963560678254
Hypocapnia, 1, 0.01271734557499679
Hypoventilation, 1, 0.009513064194485736
Skin Manifestations, 1, 0.0023104233408290814
Jaundice, 5, 0.027443132296265965
Purpura, Hyperglobulinemic, 1, 0.013863978572835922
Oliguria, 1, 0.009862665894854135
Polyuria, 1, 0.008907679299788186
Proteinuria, 2, 0.009424784471700563
Albuminuria, 5, 0.03895785246861528
Urinary Incontinence, 1, 0.006102937035632829
Virilism, 1, 0.008402680650867633
Hirsutism, 5, 0.04685541100664165
