Asthenia, 1, 0.012217982349263372
Fever, 12, 0.043982736566677914
Hypothermia, 3, 0.034561482492763994
Body Weight, 6, 0.012186643160546518
Obesity, 2, 0.009860440973789082
Cyanosis, 2, 0.020648263685041017
Edema, 2, 0.007057347911371149
Fatigue, 2, 0.013478184289227094
Neurologic Manifestations, 3, 0.0012425382584363037
Ataxia, 1, 0.007222587146376726
Dystonia, 4, 0.03638615343191481
Torticollis, 1, 0.012761436305089404
Hyperkinesis, 2, 0.027725894618652065
Myoclonus, 5, 0.052558118920994434
Speech Disorders, 1, 0.006827347207802491
Dysarthria, 1, 0.012001042151394161
Mutism, 1, 0.017305903420076343
Delirium, 1, 0.012340776299293331
Coma, 7, 0.05438937404790386
Lethargy, 1, 0.020698622556924187
Memory Disorders, 2, 0.017386391533560752
Mental Retardation, 3, 0.016085636461394787
Psychomotor Disorders, 1, 0.007885718458215181
Muscle Cramp, 9, 0.11952003942854314
Muscle Hypertonia, 2, 0.017533519018919603
Muscle Rigidity, 14, 0.19913289203518253
Muscle Spasticity, 5, 0.05114308392916329
Muscle Weakness, 2, 0.011760599367252317
Muscular Atrophy, 5, 0.04325350926035428
Spasm, 52, 0.4210310388919996
Trismus, 65, 1.0
Tetany, 1, 0.014101041896450943
Pain, 2, 0.003901127803142927
Back Pain, 2, 0.013583774381753136
Facial Pain, 1, 0.011679745579786502
Headache, 1, 0.0052382171431080505
Paralysis, 10, 0.028689450894693883
Facial Paralysis, 36, 0.28931268441134705
Hemiplegia, 2, 0.015333121141170799
Ophthalmoplegia, 6, 0.04725057830028959
Paraplegia, 4, 0.030259933511977387
Quadriplegia, 3, 0.024323334963563967
Respiratory Paralysis, 3, 0.04422558497196628
Vocal Cord Paralysis, 3, 0.035313729304902654
Paresis, 1, 0.007625720373320434
Psychophysiologic Disorders, 4, 0.03511643789000434
Horner Syndrome, 2, 0.026169953413522257
Reflex, Abnormal, 9, 0.07499479715672194
Seizures, 23, 0.11511301824920751
Dizziness, 2, 0.015899708317512525
Hearing Disorders, 1, 0.00435262492565927
Deafness, 2, 0.014550196917967616
Paresthesia, 1, 0.008041918827175011
Blindness, 1, 0.006502961346308479
Diplopia, 4, 0.03894570601892545
Sleep Disorders, 1, 0.00884124860648629
Vertigo, 2, 0.018905385898163207
Abdominal Pain, 1, 0.005024554999644143
Abdomen, Acute, 3, 0.025539563491173287
Constipation, 1, 0.009438856949488393
Diarrhea, Infantile, 1, 0.013509090255218825
Nausea, 1, 0.0067434737986291895
Anoxia, 17, 0.10087087812387467
Apnea, 4, 0.04445034625932851
Dyspnea, 1, 0.005952726912506498
Hyperventilation, 2, 0.024932341012010827
Respiratory Sounds, 1, 0.009707433520834034
Jaundice, 1, 0.008614519630758844
Purpura, 1, 0.00629617339699468
Purpura, Thrombocytopenic, 2, 0.016757589545706494
