Fever, 6, 0.139164762238653
Fever of Unknown Origin, 8, 0.441641167113893
Obesity, 1, 0.031199193838367303
Cyanosis, 2, 0.13066538968140368
Edema, 9, 0.20096992563644892
Fatigue, 2, 0.08529202402744948
Dystonia, 1, 0.05756429438462791
Psychomotor Agitation, 2, 0.16807582214911387
Apraxias, 1, 0.08932977362368771
Anomia, 1, 0.12816513880944377
Speech Disorders, 1, 0.04320450363310942
Mutism, 1, 0.10951441964639558
Learning Disorders, 1, 0.06502925922294774
Confusion, 4, 0.22618586870982949
Delirium, 4, 0.3123773250312385
Consciousness Disorders, 2, 0.06573924997258067
Syncope, 2, 0.11173961113034918
Memory Disorders, 2, 0.11002376081297416
Amnesia, 11, 0.8951192349222274
Mental Retardation, 5, 0.16965397095545745
Agnosia, 1, 0.09504226271160307
Hallucinations, 4, 0.2583146539396093
Psychomotor Disorders, 1, 0.049902039753928956
Muscle Hypotonia, 1, 0.062076254047487636
Muscle Weakness, 3, 0.11163432354282052
Pain, 6, 0.07406081097713611
Paralysis, 3, 0.05446537788477334
Hemiplegia, 1, 0.04851517491988266
Paraplegia, 4, 0.19148951526323155
Quadriplegia, 4, 0.20522907493785444
Paresis, 1, 0.04825673186763908
Psychophysiologic Disorders, 18, 1.0
Seizures, 5, 0.1583593242508448
Sensation Disorders, 1, 0.012865677328162925
Hearing Disorders, 1, 0.027544080254084058
Deafness, 2, 0.09207588488928291
Hearing Loss, Functional, 1, 0.15937765361271622
Presbycusis, 1, 0.1384065589469176
Usher Syndromes, 1, 0.17852038107798993
Vision Disorders, 6, 0.14918199220352746
Blindness, 3, 0.12345521996807282
Sleep Disorders, 1, 0.055948781556564256
Sleep Deprivation, 1, 0.09652997936778643
Urinary Bladder, Neurogenic, 1, 0.07788080307869295
Oral Hemorrhage, 1, 0.09652997936778643
Abdominal Pain, 1, 0.03179615714999733
Abdomen, Acute, 2, 0.10774552497553756
Colic, 3, 0.239993165084077
Flank Pain, 2, 0.23600108029692685
Diarrhea, 13, 0.44974330498255677
Gagging, 1, 0.1398620465132784
Bulimia, 2, 0.2071460820316487
Vomiting, 2, 0.06321974590351329
Respiratory Sounds, 1, 0.06143013297166637
Sneezing, 1, 0.12579756670845937
Skin Manifestations, 1, 0.022947531979878186
Pruritus, 1, 0.054934852436829114
Purpura, 8, 0.3187452322263823
Purpura, Thrombocytopenic, 1, 0.05302230254103823
Proteinuria, 4, 0.1872172421788284
