Fever, 2, 0.0014042211441076054
Hypothermia, 2, 0.004413728501360481
Body Weight, 70, 0.027235502691046895
Birth Weight, 17, 0.027135764278786573
Weight Gain, 7, 0.011805299450112728
Weight Loss, 14, 0.015882175286529902
Overweight, 4, 0.0037383366655595043
Obesity, 34, 0.03211069979313649
Obesity, Morbid, 2, 0.003977000617000235
Cyanosis, 1, 0.0019776892516695332
Eye Manifestations, 1, 0.0017105057270842157
Fatigue, 12, 0.015491274583133145
Mental Fatigue, 2, 0.008133912958096446
Fetal Distress, 1, 0.002936288190716126
Flushing, 1, 0.002965283511440245
Motion Sickness, 1, 0.00396502524179308
Neurologic Manifestations, 8, 0.0006347212132974145
Ataxia, 3, 0.004150673350510557
Catalepsy, 1, 0.004168307788509877
Chorea, 3, 0.006782402403489486
Dystonia, 6, 0.01045518969287903
Torticollis, 1, 0.0024445789536022716
Hyperkinesis, 163, 0.43286023234257187
Myoclonus, 1, 0.002013605181792085
Psychomotor Agitation, 33, 0.08394922079542301
Akathisia, Drug-Induced, 7, 0.02470269365348828
Tics, 26, 0.10978746244967465
Tremor, 2, 0.003946174594872236
Neurobehavioral Manifestations, 3, 0.0012617415707196849
Apraxias, 7, 0.01892874211086489
Catatonia, 1, 0.003064989151685513
Communication Disorders, 14, 0.015699044621196933
Language Disorders, 52, 0.06357328071369271
Agraphia, 4, 0.015201334599337802
Anomia, 1, 0.003879693284965494
Dyslexia, 211, 0.640864324067767
Dyslexia, Acquired, 3, 0.011975786397352688
Language Development Disorders, 58, 0.16360132454807144
Speech Disorders, 30, 0.03923537028462787
Aphasia, 3, 0.006161936531672446
Articulation Disorders, 5, 0.010705423279541352
Mutism, 1, 0.003315116438493701
Stuttering, 9, 0.03393073547431746
Learning Disorders, 508, 1.0
Delirium, 2, 0.004727994763463242
Unconsciousness, 1, 0.001052673969040136
Syncope, 2, 0.0033824753204662232
Memory Disorders, 78, 0.12989085447992677
Amnesia, 3, 0.007389872409705374
Mental Retardation, 137, 0.14071554368950037
Perceptual Disorders, 60, 0.09433895884164825
Agnosia, 3, 0.008631087170553498
Auditory Perceptual Disorders, 20, 0.07131500339201906
Hallucinations, 4, 0.007819455724132078
Illusions, 6, 0.021030441998759506
Phantom Limb, 1, 0.0036633214683580973
Psychomotor Disorders, 62, 0.09365640174033259
Muscle Cramp, 1, 0.002543915781679485
Muscle Spasticity, 1, 0.0019593924007705373
Muscle Hypotonia, 3, 0.005637340111851942
Muscle Weakness, 1, 0.001126429384890927
Pain, 7, 0.002615548237054942
Headache, 22, 0.02207550715128681
Facial Paralysis, 1, 0.0015394638155095803
Hemiplegia, 1, 0.0014686052705443324
Ophthalmoplegia, 2, 0.0030171047233494225
Supranuclear Palsy, Progressive, 1, 0.003441876659007372
Paresis, 1, 0.0014607819280687614
Psychophysiologic Disorders, 13, 0.02186242477351375
Reflex, Abnormal, 3, 0.004788664284491748
Seizures, 22, 0.021092293079891578
Sensation Disorders, 9, 0.0035051180188505125
Dizziness, 9, 0.013705856556018917
Hearing Disorders, 14, 0.011673035107127356
Hearing Loss, 2, 0.00182306359520581
Deafness, 5, 0.006968084216007667
Hearing Loss, Functional, 1, 0.004824528871412963
Hearing Loss, Sensorineural, 2, 0.0027562167774703573
Tinnitus, 1, 0.0022393045820580442
Olfaction Disorders, 2, 0.0051914459309920285
Somatosensory Disorders, 4, 0.004744118821407723
Vision Disorders, 11, 0.008279141746901048
Blindness, 1, 0.0012457063658998086
Vision, Low, 1, 0.002559211026829777
Sleep Disorders, 101, 0.17105646298564262
Sleep Deprivation, 11, 0.03214270181836761
Urinary Bladder, Neurogenic, 1, 0.0023575336596121333
Vertigo, 3, 0.0054322696174036005
Abdominal Pain, 5, 0.00481251526462134
Angina Pectoris, 1, 0.0016478952007658533
Toothache, 1, 0.0030975184103305946
Dysmenorrhea, 1, 0.0031310080797908825
Anorexia, 8, 0.016564315458835396
Constipation, 1, 0.0018081061169877627
Diarrhea, 1, 0.0010472463024041821
Dyspepsia, 1, 0.0023618387128351613
Encopresis, 4, 0.017260994590878168
Halitosis, 1, 0.003676988864565179
Hyperphagia, 3, 0.008165217669465428
Bulimia, 9, 0.02821738203685748
Nausea, 8, 0.010334231180998266
Vomiting, 2, 0.0019137280694070647
Anoxia, 6, 0.006819815754401237
Fetal Hypoxia, 2, 0.006203301894740138
Cough, 1, 0.0014914026684186925
Dyspnea, 1, 0.001140303534724516
Hypoventilation, 1, 0.0028601731722352267
Snoring, 9, 0.02817907271811794
Urinary Incontinence, 2, 0.0036697863956969587
