Body Weight, 36, 0.008223501353733996
Weight Gain, 9, 0.00891124510445979
Weight Loss, 77, 0.05128490865650125
Cachexia, 1, 0.0013284901897034902
Overweight, 24, 0.013168811241875553
Obesity, 491, 0.27225085814861605
Obesity, Morbid, 71, 0.08288976786294167
Thinness, 3, 0.005335874067102489
Cardiac Output, Low, 4, 0.005708424777400599
Edema, 10, 0.003968560041402586
Edema, Cardiac, 2, 0.00468737494323725
Fatigue, 48, 0.03638011396187125
Mental Fatigue, 3, 0.007163210137668694
Heart Murmurs, 1, 0.0015740405431598874
Mobility Limitation, 1, 0.001840734366479079
Decerebrate State, 1, 0.0019611601339579753
Ataxia, 1, 0.0008122958115321173
Dystonia, 1, 0.0010230516929566078
Hyperkinesis, 1, 0.001559110856904656
Myoclonus, 1, 0.001182200754280906
Tremor, 1, 0.0011584124397291623
Language Development Disorders, 1, 0.00165605872792313
Speech Disorders, 2, 0.0015356894775733019
Dysarthria, 1, 0.001349709747495153
Learning Disorders, 6, 0.006934329113310556
Delirium, 2, 0.002775836606969735
Syncope, 3, 0.002978810030399949
Lethargy, 1, 0.002327892217390318
Memory Disorders, 18, 0.01759840824448669
Mental Retardation, 2, 0.001206058610173052
Auditory Perceptual Disorders, 1, 0.002093475214603803
Hallucinations, 2, 0.002295426764572559
Psychomotor Disorders, 1, 0.0008868755675371935
Muscle Spasticity, 1, 0.0011503720764473003
Muscle Hypotonia, 3, 0.0033097192004830234
Muscular Atrophy, 1, 0.0009729102243889723
Trismus, 1, 0.0017302468472429316
Pain, 9, 0.0019743498690083395
Facial Pain, 8, 0.010508598342333083
Headache, 18, 0.010604188175532799
Neck Pain, 1, 0.0013045593995917053
Paralysis, 2, 0.0006453178154757749
Supranuclear Palsy, Progressive, 1, 0.002020748267442879
Paraplegia, 1, 0.0008508037615492936
Quadriplegia, 2, 0.0018236995241894137
Respiratory Paralysis, 3, 0.004973876632739236
Vocal Cord Paralysis, 6, 0.007943190943245759
Psychophysiologic Disorders, 1, 0.0009873517216157112
Miosis, 1, 0.0013955735832041813
Reflex, Abnormal, 3, 0.002811456079034228
Seizures, 7, 0.003940180056110901
Sensation Disorders, 5, 0.00114326537937425
Dizziness, 1, 0.0008940886561248936
Hearing Disorders, 1, 0.0004895225110654417
Hearing Loss, 1, 0.0005351662721279456
Hearing Loss, Conductive, 1, 0.0015101064058943305
Somatosensory Disorders, 1, 0.0006963257866761835
Vision Disorders, 1, 0.00044188529050864333
Blindness, 1, 0.0007313623438675382
Scotoma, 1, 0.0015858884134713576
Sleep Disorders, 52, 0.051705693741475864
Sleep Deprivation, 53, 0.09092482541576262
Voice Disorders, 1, 0.0011090563818459778
Hoarseness, 2, 0.002951889938196605
Arthralgia, 1, 0.000983884759060533
Chest Pain, 2, 0.0014646194305947444
Angina Pectoris, 4, 0.003869960143005695
Acute Coronary Syndrome, 2, 0.003460493694485863
Angina, Unstable, 1, 0.001493549571248133
Pain, Postoperative, 7, 0.007822185036116076
Aerophagy, 2, 0.0054221717805540155
Eructation, 1, 0.0026492930699686993
Gagging, 2, 0.0049713491668889566
Heartburn, 2, 0.004231602789286423
Nausea, 1, 0.0007584118281703256
Postoperative Nausea and Vomiting, 3, 0.00683337980454953
Anoxia, 237, 0.15815635576012638
Apnea, 17, 0.021246407244709015
Cheyne-Stokes Respiration, 39, 0.09448910423535176
Cough, 5, 0.004378061239323894
Dyspnea, 8, 0.005355837225888509
Hypercapnia, 66, 0.09279068392639331
Hyperoxia, 5, 0.009820834600582093
Hypocapnia, 8, 0.017958715607548283
Hypoventilation, 25, 0.04198065877270414
Mouth Breathing, 26, 0.05591975899640508
Respiratory Sounds, 15, 0.016376349838137353
Snoring, 544, 1.0
Sneezing, 1, 0.0022357159931639635
Nocturia, 7, 0.019454426660498774
Polyuria, 2, 0.003144730131078891
Proteinuria, 1, 0.000831821698716353
Albuminuria, 5, 0.006876759275734918
Urinary Incontinence, 2, 0.002154555562467119
