Fever, 1, 0.005326609236200082
Body Weight, 2, 0.005903542260844336
Weight Gain, 1, 0.01279452870693168
Obesity, 2, 0.014329999467231729
Neurologic Manifestations, 4, 0.002407677659141594
Athetosis, 45, 1.0
Chorea, 16, 0.27442748553882046
Language Development Disorders, 1, 0.021399525675436515
Speech Disorders, 2, 0.01984411896191702
Mutism, 1, 0.025150354578347116
Coma, 1, 0.011291869678348656
Mental Retardation, 72, 0.5610471074093393
Psychomotor Disorders, 4, 0.04584068465308785
Muscle Hypertonia, 1, 0.012740572093464148
Muscle Spasticity, 1, 0.014865062676317055
Muscle Hypotonia, 2, 0.028512040792999887
Spasm, 1, 0.011766860550401943
Hemiplegia, 1, 0.011141672992518491
Paraplegia, 1, 0.010994052706612217
Quadriplegia, 1, 0.011782886721993175
Reflex, Abnormal, 1, 0.012109841584363524
Seizures, 12, 0.08728260264296128
Deafness, 5, 0.05286384113977168
Hearing Loss, Sensorineural, 1, 0.010455112291570938
Color Vision Defects, 1, 0.022088377352481047
Abdominal Pain, 1, 0.007302094364681223
Vomiting, 1, 0.007259313572405432
Anoxia, 1, 0.008623165408337982
Proteinuria, 3, 0.032246301714292956
