Body Weight, 1, 8.212671711671932e-05
Birth Weight, 1, 0.0003369304360616421
Obesity, 1, 0.00019935078983575528
Cyanosis, 1, 0.00041745066831104554
Edema, 5, 0.0007134000822160644
Eye Manifestations, 1, 0.0003610535670952279
Fatigue, 1, 0.0002724915336698979
Heart Murmurs, 1, 0.0005659083603053236
Neurologic Manifestations, 2, 3.349424011615126e-05
Decerebrate State, 1, 0.0007050878838713573
Cerebellar Ataxia, 1, 0.00040916013391734455
Dystonia, 3, 0.0011034407758768584
Torticollis, 1, 0.0005160017515688588
Myoclonus, 1, 0.000425031803223932
Synkinesis, 4, 0.0044617927559823575
Apraxias, 1, 0.0005707827266303263
Speech Disorders, 14, 0.003864841109574638
Aphasia, 1, 0.00043355387624983906
Dysarthria, 2, 0.0009705112532358807
Coma, 2, 0.0006283442352523903
Mental Retardation, 5, 0.0010840233014979917
Psychomotor Disorders, 1, 0.0003188547464046138
Muscle Hypotonia, 1, 0.00039664327028839856
Muscle Weakness, 15, 0.0035665008984421447
Muscular Atrophy, 12, 0.0041974372174909454
Spasm, 3, 0.000982163167545309
Tetany, 4, 0.002280671906692112
Pain, 1, 7.886999282020167e-05
Facial Pain, 1, 0.00047226417410749667
Headache, 1, 0.00021180446748488797
Neck Pain, 2, 0.0009380458133076799
Neuralgia, 1, 0.0003683415855066136
Paralysis, 36, 0.004176152559434456
Facial Paralysis, 12, 0.003899400462935003
Hemiplegia, 7, 0.0021699525130624946
Ophthalmoplegia, 5, 0.0015921262428657402
Supranuclear Palsy, Progressive, 1, 0.0007265113618501397
Paraplegia, 1, 0.000305885997493684
Quadriplegia, 3, 0.000983500849366747
Respiratory Paralysis, 10, 0.005960791759412154
Vocal Cord Paralysis, 2101, 1.0
Paresis, 7, 0.002158393054570887
Psychophysiologic Disorders, 5, 0.0017748926361912296
Horner Syndrome, 10, 0.005290839321302523
Reflex, Abnormal, 1, 0.0003369304360616421
Seizures, 1, 0.00020237097490923147
Sensation Disorders, 2, 0.00016441341083545558
Dizziness, 1, 0.0003214480386505733
Hearing Disorders, 1, 0.00017599602676908257
Hearing Loss, 2, 0.000384812283097431
Deafness, 3, 0.0008824939743282096
Hearing Loss, Sensorineural, 3, 0.0008726734001262931
Tinnitus, 2, 0.0009453448700729652
Olfaction Disorders, 1, 0.0005479052312095514
Paresthesia, 1, 0.0003251706235560619
Diplopia, 2, 0.000787374243831662
Sleep Disorders, 3, 0.0010724732681970698
Voice Disorders, 139, 0.05542409634599067
Aphonia, 11, 0.009558020906416536
Dysphonia, 19, 0.01569340543268782
Hoarseness, 117, 0.062084933781518796
Chest Pain, 1, 0.0002632843175612526
Pain, Postoperative, 2, 0.0008035080575691625
Gagging, 1, 0.0008936644191805912
Anoxia, 6, 0.0014395267820916033
Apnea, 6, 0.002695988442755671
Cough, 15, 0.004722079367069538
Dyspnea, 60, 0.014441716935449227
Hemoptysis, 1, 0.0004063559316765143
Hypercapnia, 4, 0.002021857889415812
Hyperventilation, 2, 0.0010081256784378512
Hypoventilation, 1, 0.0006037253836652948
Mouth Breathing, 1, 0.0007732539345669777
Respiratory Aspiration, 1, 0.0007973693901226396
Respiratory Sounds, 73, 0.02865358086325591
Snoring, 4, 0.002643572875349561
Urinary Incontinence, 2, 0.0007746185514985365
