Fever, 3, 0.0029697561206700456
Fever of Unknown Origin, 1, 0.0023561398339601706
Hypothermia, 12, 0.037337985649606976
Body Weight, 27, 0.014811366844093359
Birth Weight, 2, 0.004501084344752102
Weight Loss, 3, 0.004798408555991089
Cachexia, 2, 0.006380657808908631
Obesity, 6, 0.007989436007017688
Cardiac Output, Low, 1, 0.0034271522491086405
Cyanosis, 1, 0.002788380726010437
Edema, 9, 0.008577338934491825
Fatigue, 10, 0.018201195929575743
Neurologic Manifestations, 1, 0.00011186315014191414
Ataxia, 11, 0.021457741346092598
Gait Ataxia, 1, 0.004481754324964889
Myoclonus, 2, 0.005678038522951932
Language Disorders, 1, 0.0017237143577620497
Speech Disorders, 2, 0.0036879117110092882
Aphasia, 2, 0.005791885671728739
Confusion, 2, 0.004826774085656563
Delirium, 1, 0.003333043717558238
Consciousness Disorders, 1, 0.001402866191367692
Unconsciousness, 3, 0.004452553610583454
Coma, 4, 0.0083941077970538
Syncope, 3, 0.007153521956367993
Memory Disorders, 6, 0.014087347910664443
Amnesia, 1, 0.003473039352618839
Amnesia, Transient Global, 3, 0.019666939774582993
Hallucinations, 2, 0.005512397766902868
Psychomotor Disorders, 1, 0.002129804781170226
Muscle Weakness, 2, 0.003176347328975111
Pain, 4, 0.002107262817234905
Headache, 45, 0.06366409083575124
Paralysis, 1, 0.0007748555823852887
Hemiplegia, 2, 0.004141227573589938
Ophthalmoplegia, 2, 0.004253871861739958
Respiratory Paralysis, 1, 0.0039815379673370874
Vocal Cord Paralysis, 1, 0.0031792220291684036
Psychophysiologic Disorders, 1, 0.0023710952182766118
Seizures, 5, 0.006758730657012485
Dizziness, 7, 0.015029887562749901
Hearing Loss, 1, 0.0012851855737375968
Hearing Loss, Sensorineural, 2, 0.003886041112129759
Tinnitus, 1, 0.003157237028520227
Olfaction Disorders, 2, 0.007319515824785572
Paresthesia, 2, 0.0043439839397403
Taste Disorders, 1, 0.00380028192511068
Ageusia, 1, 0.005734077307710554
Vision Disorders, 6, 0.006367044750601729
Blindness, 1, 0.0017563444904255085
Amaurosis Fugax, 1, 0.005615550231413672
Color Vision Defects, 1, 0.004104993810596359
Diplopia, 1, 0.0026296510370195005
Scotoma, 1, 0.0038084629332988265
Sleep Disorders, 8, 0.019103023932072794
Vertigo, 3, 0.007659057603146319
Abdomen, Acute, 1, 0.0022992740915418032
Anorexia, 4, 0.011677167665744887
Diarrhea, 1, 0.0014765319690868525
Gagging, 1, 0.0059692721347082795
Nausea, 4, 0.007285212026840375
Vomiting, 2, 0.00269820066982469
Anoxia, 624, 1.0
Fetal Hypoxia, 4, 0.017492300599111252
Apnea, 2, 0.006002659141930439
Cough, 5, 0.010513781302670772
Dyspnea, 6, 0.009646410512702883
Hypercapnia, 8, 0.02701018346617423
Hyperoxia, 2, 0.009433774591619716
Hyperventilation, 11, 0.03703601727095035
Hypocapnia, 4, 0.021563655469079453
Hypoventilation, 8, 0.032260889276837644
Pruritus, 1, 0.0023446037867345423
Purpura, 1, 0.0017004944159559974
Oliguria, 2, 0.0083616163494609
Proteinuria, 2, 0.00399518916938239
Albuminuria, 4, 0.013211463091796315
