Asthenia, 2, 0.03267283769371364
Body Weight, 5, 0.013578763205794632
Weight Gain, 3, 0.03531450128716165
Obesity, 10, 0.06592098808042518
Cyanosis, 1, 0.013804189365174128
Edema, 24, 0.1132348580632221
Intermittent Claudication, 1, 0.017564362207134837
Mobility Limitation, 1, 0.021884018021841437
Neurologic Manifestations, 2, 0.0011075819690901908
Decerebrate State, 1, 0.023315729035551253
Dystonia, 1, 0.012162798768603452
Myoclonus, 1, 0.014054881075319962
Speech Disorders, 1, 0.009128708849894872
Coma, 2, 0.020777982809400172
Fasciculation, 1, 0.02434250853832835
Muscle Cramp, 1, 0.017756427178695355
Muscle Spasticity, 2, 0.027352956201876836
Muscle Weakness, 10, 0.07862430623215645
Muscular Atrophy, 24, 0.2776003135081888
Spasm, 3, 0.0324780084965454
Tetany, 2, 0.037708439906428144
Pain, 111, 0.2894946403565765
Low Back Pain, 4, 0.05037134848231878
Metatarsalgia, 1, 0.038903673603762595
Neck Pain, 3, 0.046528714731124673
Neuralgia, 6, 0.07308155022925712
Sciatica, 1, 0.017177223858056485
Pain, Intractable, 1, 0.01578029629773633
Paralysis, 5, 0.0191800443356471
Facial Paralysis, 1, 0.010745393904622752
Hemiplegia, 3, 0.03075241255445873
Paraplegia, 8, 0.08091989888322364
Quadriplegia, 1, 0.010840747578946878
Reflex, Abnormal, 1, 0.011141559698785938
Sensation Disorders, 12, 0.03262077217213665
Hearing Loss, Noise-Induced, 1, 0.025290347426167127
Somatosensory Disorders, 2, 0.01655687680112394
Hyperalgesia, 4, 0.07582555266881634
Hypesthesia, 23, 0.31359031151280303
Paresthesia, 93, 1.0
Blindness, 1, 0.008694979028564418
Vision, Low, 1, 0.017863187358669614
Sleep Disorders, 1, 0.01182145596841996
Sleep Deprivation, 1, 0.020395884753541888
Arthralgia, 3, 0.03509145945899936
Angina Pectoris, 1, 0.01150224049917352
Pain, Postoperative, 2, 0.026570270992747315
Snoring, 1, 0.021854307192516253
Pruritus, 2, 0.023214444395257095
Proteinuria, 1, 0.009889314491632448
