Asthenia, 2, 0.018893615189872152
Fever, 21, 0.05951218183509063
Fever of Unknown Origin, 2, 0.013490191164336253
Hypothermia, 1, 0.008907517514531296
Body Weight, 18, 0.028267729451933826
Birth Weight, 7, 0.04509955348110022
Weight Gain, 1, 0.00680706712403957
Weight Loss, 1, 0.004578919565235555
Obesity, 1, 0.003811991457256673
Cyanosis, 6, 0.047895021115458195
Edema, 10, 0.027283313211394
Hydrops Fetalis, 9, 0.09646808529237391
Eye Manifestations, 1, 0.006904076550251021
Eye Hemorrhage, 1, 0.012603449510126288
Fatigue, 6, 0.03126354501169216
Heart Murmurs, 1, 0.010821315716137212
Hypergammaglobulinemia, 2, 0.015376332245111802
Intermittent Claudication, 1, 0.010156886393157977
Neurologic Manifestations, 14, 0.004483344666288367
Athetosis, 1, 0.011822878495714973
Chorea, 5, 0.04562610211982886
Dystonia, 2, 0.014066683874848041
Psychomotor Agitation, 1, 0.010267951177249759
Tremor, 1, 0.00796392875284198
Aphasia, 1, 0.008290429518170269
Learning Disorders, 1, 0.007945429036206755
Confusion, 1, 0.0069089813966101065
Coma, 3, 0.018022824431536178
Syncope, 4, 0.027305221107492842
Amnesia, 1, 0.009942526354503874
Mental Retardation, 6, 0.024874469179773623
Hallucinations, 1, 0.007890374180847221
Psychomotor Disorders, 1, 0.006097149504155742
Muscle Cramp, 1, 0.010267951177249759
Muscle Weakness, 2, 0.00909316417782007
Muscular Atrophy, 1, 0.006688626126767778
Pain, 7, 0.01055707967741423
Back Pain, 2, 0.010502822751678005
Low Back Pain, 1, 0.007282018811324362
Headache, 6, 0.0243007862068589
Paralysis, 2, 0.004436472649232136
Hemiplegia, 3, 0.017783097213987246
Seizures, 4, 0.015478974087562528
Sensation Disorders, 1, 0.0015719589525568479
Dizziness, 1, 0.006146738512034327
Deafness, 1, 0.005625024935510692
Paresthesia, 1, 0.006217921886177598
Vision Disorders, 1, 0.0030379015710177404
Blindness, 2, 0.010056034274691263
Abdominal Pain, 4, 0.015539719398816801
Abdomen, Acute, 2, 0.013164603639831692
Colic, 3, 0.029322933786047067
Chest Pain, 2, 0.0100690603754321
Angina Pectoris, 2, 0.013302726126819424
Toothache, 1, 0.012502445260553854
Pain, Postoperative, 1, 0.007682351933027509
Reticulocytosis, 3, 0.07100560717144738
Anorexia, 2, 0.016714545312462935
Constipation, 2, 0.014596037703936941
Diarrhea, 11, 0.04649674874927097
Diarrhea, Infantile, 2, 0.02089015563709212
Dyspepsia, 1, 0.009533037519001222
Nausea, 1, 0.00521397868126593
Vomiting, 5, 0.019310846023989903
Hematemesis, 1, 0.009550480106337165
Anoxia, 15, 0.06881667988808184
Dyspnea, 7, 0.03221807409774659
Hemoptysis, 2, 0.015540699301293842
Hyperventilation, 1, 0.009638703907851051
Skin Manifestations, 2, 0.005607567703550489
Ecchymosis, 1, 0.010530863440595376
Jaundice, 104, 0.6927076454539516
Jaundice, Obstructive, 4, 0.045750631383983054
Pruritus, 1, 0.006712070487453572
Purpura, 11, 0.05354944103048633
Purpura, Schoenlein-Henoch, 1, 0.009149171692034828
Purpura, Thrombocytopenic, 54, 0.3498330928161913
Purpura, Thrombocytopenic, Idiopathic, 21, 0.18594810276553825
Purpura, Thrombotic Thrombocytopenic, 100, 1.0
Proteinuria, 11, 0.06290527767220142
Albuminuria, 2, 0.018910715749980184
Hemoglobinuria, 62, 0.8185676708182937
