Fever, 1, 0.031840256670955566
Hypothermia, 1, 0.1000798549067145
Body Weight, 2, 0.03528892256177815
Weight Loss, 1, 0.05144616386896924
Obesity, 1, 0.04282939116600292
Ataxia, 1, 0.06274344341089717
Cerebellar Ataxia, 2, 0.17581148727344542
Chorea, 1, 0.10252584230482274
Dystonia, 3, 0.2370680179270165
Myoclonus, 5, 0.45657841068168037
Tremor, 1, 0.08947822249819916
Apraxias, 1, 0.12262944475810303
Speech Disorders, 2, 0.11861989741285398
Learning Disorders, 2, 0.17854074018220104
Memory Disorders, 2, 0.15103757852931154
Mental Retardation, 14, 0.6521095930609552
Hallucinations, 3, 0.26595541414001733
Psychomotor Disorders, 4, 0.2740165648734337
Muscle Hypertonia, 1, 0.07615784593955043
Muscle Spasticity, 2, 0.17771433572680342
Muscular Atrophy, 1, 0.07514963975093593
Pain, 1, 0.016944772461344893
Paralysis, 1, 0.024922855234830395
Facial Paralysis, 1, 0.06981368031261814
Paraplegia, 1, 0.06571787876864595
Seizures, 23, 1.0
Deafness, 1, 0.06319961520975838
Vision Disorders, 16, 0.5461144440342236
Blindness, 11, 0.6214116865091037
Blindness, Cortical, 1, 0.15148414917049527
Color Vision Defects, 1, 0.13203514152459986
Scotoma, 1, 0.12249736920218422
Vision, Low, 1, 0.11605855147721034
Sleep Disorders, 5, 0.38402470636926234
Constipation, 1, 0.08199643353155997
Anoxia, 1, 0.051545699664174376
Hirsutism, 1, 0.12777111842208713
