Obesity, 1, 0.02665811010505045
Dyskinesias, 1, 0.023949193938841352
Ataxia, 2, 0.07810625261212638
Cerebellar Ataxia, 1, 0.054714786480416625
Dystonia, 1, 0.04918573556018695
Agraphia, 1, 0.10727048179826848
Dyslexia, 1, 0.08573183995843461
Dyslexia, Acquired, 1, 0.11267856063226926
Alexia, Pure, 1, 0.149162893526646
Dysarthria, 1, 0.06489062789334443
Mutism, 1, 0.09357445170375249
Confusion, 4, 0.1932642177714891
Delirium, 2, 0.13345519708209985
Perceptual Disorders, 6, 0.26628676584045363
Agnosia, 2, 0.16241747252349098
Prosopagnosia, 1, 0.13461778037942135
Hallucinations, 1, 0.05517915400430801
Illusions, 1, 0.09893629759480661
Muscle Weakness, 3, 0.09538580079744365
Pain, 1, 0.010546860407815493
Headache, 1, 0.028323473509213094
Hemiplegia, 4, 0.16581490938263235
Ophthalmoplegia, 1, 0.04258129773995274
Paresis, 3, 0.12369870305963718
Seizures, 1, 0.02706198322886748
Sensation Disorders, 1, 0.01099306105686758
Deafness, 1, 0.03933705931817926
Hypesthesia, 1, 0.05513665938582683
Vision Disorders, 5, 0.10622363071450572
Blindness, 2, 0.0703241001247686
Amaurosis Fugax, 1, 0.11242342230763859
Blindness, Cortical, 1, 0.09428761459869765
Hemianopsia, 15, 1.0
Scotoma, 1, 0.07624550027138763
Vomiting, 1, 0.027009014332874257
Hyperventilation, 1, 0.06740561539201062
