Fever, 1, 0.019195190002825702
Body Weight, 1, 0.010637124891430805
Eye Manifestations, 1, 0.046763976699936406
Neurologic Manifestations, 1, 0.002169101772037963
Coma, 1, 0.04069184998403872
Muscle Spasticity, 1, 0.05356835649528028
Pain, 2, 0.020430622171891077
Ophthalmoplegia, 1, 0.041242719258382785
Seizures, 1, 0.026211267296253223
Hypesthesia, 1, 0.053403392676807035
Vision Disorders, 1, 0.02057688052120578
Diplopia, 1, 0.05099070352483516
Hemianopsia, 1, 0.06457094459678087
Abdominal Pain, 3, 0.07894239047762988
Cough, 5, 0.20386929588082262
Dyspnea, 2, 0.06235013082313633
Hemoptysis, 19, 1.0
