Fever, 1, 0.02136161228384346
Body Weight, 5, 0.059188301265086625
Birth Weight, 1, 0.048564805352322125
Obesity, 6, 0.17240530273911903
Cyanosis, 1, 0.060170908534406355
Edema, 1, 0.020565750328839505
Eye Manifestations, 10, 0.5204188856519139
Hypergammaglobulinemia, 1, 0.057952237595944166
Neurologic Manifestations, 5, 0.012069563013351724
Ataxia, 4, 0.168378179277615
Cerebellar Ataxia, 3, 0.17692775838740635
Myoclonus, 4, 0.24505458198902896
Psychomotor Agitation, 1, 0.07739826855480464
Tremor, 1, 0.06003089474456319
Language Development Disorders, 1, 0.08581976831154528
Coma, 3, 0.1358533344567149
Syncope, 1, 0.051455660426896206
Mental Retardation, 32, 1.0
Psychomotor Disorders, 4, 0.183837576394803
Muscle Hypotonia, 15, 0.857576274840026
Muscle Weakness, 4, 0.13708580239594723
Muscular Atrophy, 6, 0.30250713445303884
Pain, 6, 0.06820943624252532
Ophthalmoplegia, 2, 0.09179497344900305
Seizures, 6, 0.17501726089764866
Sensation Disorders, 1, 0.011849189684179277
Hearing Disorders, 1, 0.025367885676136542
Deafness, 4, 0.16960236100489173
Blindness, 2, 0.07580087088000208
Hoarseness, 1, 0.07648596825274342
Colic, 1, 0.07367728526718335
Angina Pectoris, 1, 0.050136972386265445
Diarrhea, 2, 0.06372463360637887
Vomiting, 1, 0.02911244942217544
Hyperemesis Gravidarum, 1, 0.09922874218559362
Apnea, 1, 0.06476616532726719
Hypercapnia, 1, 0.07285712742167606
Hypoventilation, 1, 0.08702035377592579
Skin Manifestations, 7, 0.14794150093652367
Jaundice, 1, 0.05020697920917787
Purpura, 1, 0.036695237853029854
Proteinuria, 6, 0.25863845619731074
Hirsutism, 1, 0.08572157947757403
