Body Weight, 10, 0.0017091215982130551
Birth Weight, 18, 0.012621217431469855
Weight Gain, 8, 0.005926585601871205
Weight Loss, 13, 0.006478297803377468
Cachexia, 1, 0.0009939786281836637
Obesity, 2, 0.0008297293560264773
Thinness, 1, 0.0013307700291368798
Edema, 1, 0.00029692833988471284
Fetal Distress, 1, 0.001289835379791396
Motion Sickness, 1, 0.001741732931665454
Neurologic Manifestations, 1, 3.4852074457627514e-05
Ataxia, 3, 0.0018232833392760777
Cerebellar Ataxia, 1, 0.0008514944302619829
Dystonia, 1, 0.0007654490234157821
Hyperkinesis, 1, 0.001166529405142415
Myoclonus, 1, 0.0008845246228277361
Psychomotor Agitation, 1, 0.0011174763392756864
Tremor, 1, 0.0008667261652642513
Gait Disorders, Neurologic, 1, 0.0008694233509328167
Confusion, 2, 0.0015038293630211098
Consciousness Disorders, 2, 0.0008741537654465791
Coma, 1, 0.000653816894967483
Memory Disorders, 1, 0.0007315088386570435
Korsakoff Syndrome, 1, 0.002008097335530107
Spasm, 1, 0.0006813196085082927
Tetany, 1, 0.0011865644186852856
Pain, 1, 0.0001641346603302533
Headache, 1, 0.00044078176102176265
Paralysis, 1, 0.00024141394567326558
Gastroparesis, 2, 0.0032863112099387644
Psychophysiologic Disorders, 19, 0.014036026634191949
Dizziness, 1, 0.0006689586590684195
Hearing Loss, Sensorineural, 1, 0.0006053673350586302
Dysgeusia, 1, 0.0017301886971642121
Vision Disorders, 1, 0.0003306193288279779
Blindness, 1, 0.0005472065544005987
Vertigo, 1, 0.0007954184659901265
Abdominal Pain, 1, 0.0004228026713264039
Abdomen, Acute, 1, 0.0007163616591813026
Dysmenorrhea, 2, 0.002750741571277487
Anorexia, 1, 0.0009095343650353984
Heartburn, 1, 0.0015830462159648544
Bulimia, 2, 0.002754481191692903
Nausea, 42, 0.023832691039075586
Vomiting, 40, 0.016813023864793764
Morning Sickness, 1, 0.0014202582109750293
Hyperemesis Gravidarum, 698, 1.0
Jaundice, 6, 0.0043493307315810555
Jaundice, Obstructive, 1, 0.0012447772490338832
Proteinuria, 1, 0.0006223704152215262
