Asthenia, 1, 0.18572690053974159
Overweight, 1, 0.07416333063614705
Obesity, Morbid, 1, 0.1577961741199173
Fatigue, 2, 0.20488336955999212
Heart Murmurs, 1, 0.2127501177008738
Gait Apraxia, 1, 0.3715804748653348
Consciousness Disorders, 1, 0.07895743594028361
Syncope, 1, 0.1342070862003539
Memory Disorders, 1, 0.13214622999080236
Muscle Weakness, 1, 0.08938708563043181
Tetany, 1, 0.21435149691198976
Pain, 4, 0.11860295010670566
Back Pain, 1, 0.10324422811538353
Low Back Pain, 1, 0.14316654276142468
Vocal Cord Paralysis, 1, 0.17893596784399898
Sleep Disorders, 1, 0.1343967975762388
Abdominal Pain, 3, 0.2291364482282867
Renal Colic, 1, 0.43943351593120017
Anorexia, 1, 0.16430633648550635
Nausea, 4, 0.41003316314853483
Vomiting, 2, 0.1518626707612163
Hyperemesis Gravidarum, 2, 0.5176184795052663
Hypercalciuria, 3, 1.0
