Fever, 2, 0.060788601303709874
Body Weight, 1, 0.016843176440237573
Weight Loss, 1, 0.04910984820811496
Edema, 1, 0.02926191105427485
Syncope, 1, 0.07321351930152363
Spasm, 1, 0.06714318273373222
Pain, 7, 0.11322683726856793
Back Pain, 1, 0.05632246032532228
Low Back Pain, 1, 0.07810114010036776
Seizures, 1, 0.04150379019698038
Abdominal Pain, 24, 1.0
Abdomen, Acute, 6, 0.42357919412734213
Chest Pain, 3, 0.16198909576511986
Anorexia, 1, 0.08963345735474684
Diarrhea, 1, 0.04533519396910171
Dyspepsia, 1, 0.10224377581883354
Vomiting, 3, 0.12426766229421259
Hematemesis, 5, 0.5121542556652353
Dyspnea, 5, 0.2468181640350941
Hemoptysis, 1, 0.08333858816050606
Jaundice, 4, 0.2857473491473027
Jaundice, Obstructive, 2, 0.24534243621041255
