Body Weight, 1, 0.020677818254265658
Edema, 4, 0.14369557445406608
Eye Manifestations, 2, 0.18181172467514956
Neurologic Manifestations, 2, 0.008433160778875367
Mental Retardation, 1, 0.054586954400984364
Illusions, 1, 0.18627926183527832
Headache, 1, 0.05332800869015163
Ophthalmoplegia, 2, 0.16034585695680958
Hearing Loss, 1, 0.048443909188461906
Vision Disorders, 25, 1.0
Amblyopia, 1, 0.1545482478946228
Blindness, 11, 0.7282420080815576
Scotoma, 6, 0.8613394186419089
Vision, Low, 1, 0.13601081926476172
