Aging, Premature, 6, 0.0553206521539797
Asthenia, 1, 0.005490784538277457
Fever, 9, 0.01482444418734197
Fever of Unknown Origin, 2, 0.007840927458208266
Hypothermia, 3, 0.015531996058470068
Body Weight, 85, 0.07758659250170392
Birth Weight, 27, 0.10110841403471403
Weight Gain, 2, 0.007912967114039372
Weight Loss, 3, 0.00798424033668963
Overweight, 2, 0.004385093036934408
Obesity, 33, 0.07311646573996373
Cyanosis, 3, 0.013919053540489182
Edema, 17, 0.026958477539490825
Hydrops Fetalis, 31, 0.19313108265484943
Eye Manifestations, 8, 0.032102948126961434
Fetal Distress, 3, 0.020665709995835686
Heart Murmurs, 2, 0.012579384606041003
Hypergammaglobulinemia, 4, 0.017874425089833383
Neurologic Manifestations, 4, 0.0007445320798597691
Cerebrospinal Fluid Otorrhea, 1, 0.008484923729189322
Dyskinesias, 1, 0.0019905028062568607
Ataxia, 2, 0.006491688839618892
Gait Ataxia, 1, 0.007457348252649357
Athetosis, 1, 0.006871832393093646
Chorea, 1, 0.005303867863165044
Torticollis, 5, 0.028675068905473607
Hyperkinesis, 3, 0.018690104773049943
Myoclonus, 4, 0.018895774996744403
Psychomotor Agitation, 1, 0.005968059262057225
Tics, 1, 0.009906261696258608
Tremor, 2, 0.00925777653892059
Gait Disorders, Neurologic, 4, 0.018573172065715956
Apraxias, 6, 0.038063205715288095
Catatonia, 1, 0.007190504114387506
Communication Disorders, 6, 0.01578435485702759
Language Disorders, 45, 0.129066695647376
Anomia, 1, 0.009101810527702762
Dyslexia, 3, 0.021376435690313354
Language Development Disorders, 78, 0.5161593776038964
Speech Disorders, 31, 0.0951149079976964
Aphasia, 2, 0.00963732176326946
Articulation Disorders, 12, 0.06027614689243786
Echolalia, 1, 0.011912252361460268
Stuttering, 5, 0.04422330189943625
Learning Disorders, 38, 0.17548915457578354
Confusion, 1, 0.004015719368317469
Unconsciousness, 1, 0.002469586719851587
Coma, 2, 0.006983625225084141
Syncope, 1, 0.0039676653823148885
Memory Disorders, 55, 0.21487063041168983
Amnesia, 1, 0.005778912021876044
Mental Retardation, 415, 1.0
Perceptual Disorders, 8, 0.02950938869609013
Agnosia, 1, 0.006749547305615833
Auditory Perceptual Disorders, 1, 0.008365295926510469
Hallucinations, 1, 0.0045861360166415815
Psychomotor Disorders, 23, 0.08150870857022592
Fasciculation, 1, 0.008181687232563628
Muscle Cramp, 1, 0.005968059262057225
Muscle Hypertonia, 3, 0.0118193952624856
Muscle Hypotonia, 18, 0.07935163603339035
Muscle Weakness, 7, 0.018498325142585648
Myotonia, 2, 0.016255298853265748
Trismus, 1, 0.00691387545557263
Pain, 12, 0.010519045589208725
Facial Pain, 1, 0.005248899908942222
Neck Pain, 1, 0.005212875392633086
Paralysis, 3, 0.0038679281623062644
Facial Paralysis, 1, 0.0036116019834148264
Hemiplegia, 8, 0.027562935377968268
Ophthalmoplegia, 1, 0.003539083313696503
Supranuclear Palsy, Progressive, 1, 0.008074687071631833
Paraplegia, 1, 0.003399717938430452
Quadriplegia, 10, 0.03643651019715557
Paresis, 2, 0.006854026519620839
Paraparesis, 1, 0.005950297657717212
Psychophysiologic Disorders, 1, 0.003945348517741178
Reflex, Abnormal, 9, 0.03370280467823801
Seizures, 30, 0.06747653432198504
Sensation Disorders, 2, 0.0018273449151505392
Dizziness, 1, 0.0035726796003344497
Hearing Disorders, 43, 0.08411135106111779
Hearing Loss, 12, 0.025661584364646706
Deafness, 10, 0.032694431037087565
Hearing Loss, Conductive, 19, 0.11465015237646507
Hearing Loss, High-Frequency, 2, 0.016529717409597706
Hearing Loss, Sensorineural, 12, 0.038796720832070315
Presbycusis, 1, 0.009829118019363809
Hyperacusis, 1, 0.010796492267068206
Olfaction Disorders, 4, 0.024358398336183508
Somatosensory Disorders, 2, 0.005564881997333674
Vision Disorders, 28, 0.04944029595236449
Amblyopia, 3, 0.020466726200436276
Blindness, 7, 0.02045710250255478
Color Vision Defects, 3, 0.02049132964522347
Hemianopsia, 1, 0.005540904108199421
Vision, Low, 1, 0.006003942104619086
Sleep Disorders, 6, 0.023839643777430496
Sleep Deprivation, 1, 0.006855199398293087
Urinary Bladder, Neurogenic, 2, 0.011061608795532496
Vertigo, 1, 0.004248058215031784
Voice Disorders, 6, 0.02659000145387174
Dysphonia, 1, 0.009180088832841158
Hoarseness, 1, 0.005897713214669372
Oral Manifestations, 7, 0.03475734773393783
Abdominal Pain, 2, 0.00451608917333787
Arthralgia, 1, 0.003931494917976593
Chest Pain, 1, 0.0029262288063345962
Pelvic Pain, 1, 0.005431861013031857
Dysmenorrhea, 1, 0.007345385371930638
Constipation, 1, 0.004241840290462381
Diarrhea, 5, 0.012284266719301953
Diarrhea, Infantile, 1, 0.006071010890273733
Encopresis, 1, 0.01012362903110733
Halitosis, 1, 0.008626263340825622
Heartburn, 1, 0.008454508878082741
Nausea, 2, 0.006061059937613132
Vomiting, 7, 0.015713707639921203
Hematemesis, 2, 0.011102084587625688
Hyperemesis Gravidarum, 1, 0.007651372891419267
Anoxia, 4, 0.010666250529123879
Cheyne-Stokes Respiration, 2, 0.019362463227031126
Cough, 3, 0.010496549735821174
Dyspnea, 4, 0.01070066724846738
Mouth Breathing, 5, 0.04297099726448843
Respiratory Sounds, 7, 0.03053777379211533
Snoring, 4, 0.02938154148772255
Skin Manifestations, 3, 0.004888944609262056
Jaundice, 2, 0.00774276305876478
Pruritus, 1, 0.003901268495411533
Tinea Pedis, 1, 0.009240346588376545
Polyuria, 1, 0.006282997279351022
Proteinuria, 1, 0.0033238677101662425
Urinary Incontinence, 4, 0.01721873251177485
Urinary Incontinence, Stress, 1, 0.007457348252649357
Hirsutism, 1, 0.006609856730800889
