Fever, 1, 0.05585759786227785
Edema, 2, 0.10755306260035138
Eye Manifestations, 2, 0.2721643708201327
Heart Murmurs, 1, 0.2132925788041426
Chorea, 1, 0.17986184373878142
Meningism, 1, 0.27745286807820124
Pain, 2, 0.059452679404873504
Neck Pain, 1, 0.17677615722877504
Paralysis, 1, 0.04372234934138623
Hemiplegia, 1, 0.11683738414666817
Seizures, 1, 0.07627423473689289
Sensation Disorders, 1, 0.030983956808977878
Hearing Loss, Conductive, 1, 0.20462909356531067
Diplopia, 1, 0.1483818712805444
Hoarseness, 5, 1.0
Arthralgia, 1, 0.13332268880751244
Shoulder Pain, 1, 0.21843761396745665
Chest Pain, 1, 0.09923265848384055
Diarrhea, 1, 0.08331545649759513
Cough, 1, 0.11865106981593163
Dyspnea, 3, 0.2721563475276729
Skin Manifestations, 2, 0.11052746335877646
