Fever, 54, 0.06208070709188506
Fever of Unknown Origin, 1, 0.002736304504406428
Hypothermia, 5, 0.018067705639729804
Body Weight, 231, 0.14716573979452915
Birth Weight, 5, 0.013068342962647176
Weight Gain, 12, 0.03313733637675608
Weight Loss, 55, 0.1021649722153049
Cachexia, 3, 0.011115271546243812
Obesity, 9, 0.013917804931546537
Thinness, 3, 0.014881477146534807
Cardiac Output, Low, 2, 0.007960250916653464
Cyanosis, 4, 0.012953150964318197
Edema, 12, 0.01328173074958355
Hydrops Fetalis, 2, 0.00869655928687992
Fatigue, 12, 0.0253655646527424
Heart Murmurs, 1, 0.004389917767207151
Neurologic Manifestations, 2, 0.00025982468204863477
Decerebrate State, 1, 0.005469574309132618
Hypokinesia, 1, 0.005348129417860935
Learning Disorders, 2, 0.006446495233867615
Confusion, 3, 0.008408365761213265
Delirium, 7, 0.027095827184782567
Unconsciousness, 1, 0.0017236586619553706
Coma, 14, 0.03411975862201266
Persistent Vegetative State, 2, 0.011497882817467671
Syncope, 4, 0.011076996404286653
Memory Disorders, 3, 0.00818017525689505
Mental Retardation, 6, 0.010090905493062718
Hallucinations, 2, 0.006401826675246148
Psychomotor Disorders, 2, 0.004946900291929747
Muscle Cramp, 5, 0.02082716302168591
Muscle Hypotonia, 1, 0.003076878628445682
Tetany, 1, 0.004422960865499573
Pain, 8, 0.0048945420434375825
Back Pain, 1, 0.0021303568536801274
Headache, 3, 0.004929088843028065
Gastroparesis, 1, 0.006124920672034287
Hemiplegia, 1, 0.002404708646757212
Paraplegia, 1, 0.0023728477423675433
Quadriplegia, 1, 0.002543101884534214
Seizures, 33, 0.05180509075493764
Sensation Disorders, 1, 0.0006377016174529428
Dizziness, 4, 0.009974268309764485
Deafness, 1, 0.0022819218617342245
Tinnitus, 1, 0.003666659244115434
Vision Disorders, 1, 0.001232395249475059
Blindness, 2, 0.004079463596490405
Sleep Deprivation, 3, 0.014353847622337261
Vertigo, 2, 0.005929900966806497
Voice Disorders, 4, 0.012372403840948811
Dysphonia, 1, 0.006407282444083339
Hoarseness, 2, 0.008232668556627512
Oral Manifestations, 1, 0.0034655771699205703
Abdominal Pain, 3, 0.004728035763563604
Abdomen, Acute, 2, 0.005340526876094731
Chest Pain, 1, 0.0020423739682261764
Pain, Postoperative, 1, 0.0031165242868243506
Anorexia, 14, 0.04746450150233078
Constipation, 2, 0.005921221312468155
Diarrhea, 243, 0.41668943743570747
Diarrhea, Infantile, 236, 1.0
Dyspepsia, 1, 0.003867297829385796
Hiccup, 1, 0.005486383882529861
Bulimia, 1, 0.005133713064273016
Nausea, 3, 0.006345514238142683
Vomiting, 40, 0.06267114150202469
Hyperemesis Gravidarum, 3, 0.016020925753444975
Anoxia, 12, 0.022333666156354248
Apnea, 2, 0.006971192036965639
Cough, 1, 0.0024420373292095903
Dyspnea, 1, 0.0018671441706480526
Hypercapnia, 1, 0.003921036732310194
Hyperoxia, 1, 0.005477960080411829
Hyperventilation, 7, 0.027371146959863327
Hypocapnia, 2, 0.012521482541283638
Mouth Breathing, 2, 0.011996716868034857
Respiratory Sounds, 1, 0.0030448529181303988
Pruritus, 2, 0.005445814217152739
Oliguria, 2, 0.00971076849997141
Polyuria, 13, 0.05700818430672529
Proteinuria, 4, 0.009279630998608726
Albuminuria, 1, 0.00383578527967927
Hemoglobinuria, 3, 0.016067949961204375
Urinary Incontinence, 1, 0.0030044720846649276
