Fever, 17, 0.060156798452681105
Fever of Unknown Origin, 3, 0.02526728498565904
Hypothermia, 1, 0.01112258928543683
Body Weight, 73, 0.14314971799901877
Weight Gain, 5, 0.04249905303895197
Weight Loss, 8, 0.04574063793830972
Obesity, 2, 0.00951987246042273
Cyanosis, 16, 0.15948076750992038
Edema, 4, 0.013627190143660844
Eye Manifestations, 1, 0.008620943797010132
Fatigue, 5, 0.03253165750208057
Hypergammaglobulinemia, 16, 0.15360026225021373
Neurologic Manifestations, 3, 0.0011996223879796645
Cerebellar Ataxia, 1, 0.009769593323386911
Coma, 2, 0.01500309325529377
Mental Retardation, 2, 0.010353371143289365
Psychomotor Disorders, 1, 0.007613354633992831
Muscle Weakness, 1, 0.005677200762723472
Trismus, 1, 0.014853248115729622
Pain, 1, 0.0018831936237157262
Headache, 3, 0.015171885087577186
Pain, Intractable, 1, 0.011394429340079905
Paralysis, 1, 0.0027698549608790412
Respiratory Paralysis, 1, 0.014232694377457798
Vocal Cord Paralysis, 2, 0.02272935527448869
Seizures, 2, 0.00966409951229473
Dizziness, 2, 0.015350550319503328
Hearing Loss, Sensorineural, 1, 0.006945662196481633
Tinnitus, 2, 0.022572176918948368
Vision Disorders, 1, 0.0037933499888034286
Blindness, 1, 0.0062783563936417335
Photophobia, 1, 0.016318765435864947
Sleep Disorders, 2, 0.017071763696648652
Vertigo, 2, 0.01825241518548721
Arthralgia, 1, 0.008446126902006787
Chest Pain, 1, 0.006286489073049588
Angina Pectoris, 3, 0.024916160789561107
Diarrhea, 4, 0.021112473046303062
Diarrhea, Infantile, 1, 0.013042501509605776
Heartburn, 1, 0.01816302866167281
Hematemesis, 1, 0.011925440228237695
Anoxia, 74, 0.42391949810860796
Apnea, 2, 0.021457540709146763
Cough, 29, 0.21798328588288232
Dyspnea, 174, 1.0
Hemoptysis, 15, 0.145539552901341
Hypercapnia, 5, 0.06034535045044298
Hyperoxia, 10, 0.16861327417926225
Hyperventilation, 5, 0.060178015163073945
Mouth Breathing, 1, 0.01846312934767561
Respiratory Aspiration, 2, 0.038077877213662785
Respiratory Sounds, 24, 0.22493159309696192
Snoring, 1, 0.015780271446312943
Skin Manifestations, 1, 0.0035010131810082755
Jaundice, 2, 0.016633967671553
Purpura, 1, 0.006078710666939182
Purpura, Hyperglobulinemic, 2, 0.0420165178103657
Purpura, Thrombocytopenic, 1, 0.0080894006486779
Purpura, Thrombocytopenic, Idiopathic, 2, 0.022113203788055383
Polyuria, 1, 0.013497917065520178
Proteinuria, 2, 0.014281492954336786
