Asthenia, 1, 0.0008263201061436571
Fever, 1, 0.000247884760547616
Body Weight, 1, 0.00013736676512393227
Birth Weight, 4, 0.0022542259424691595
Obesity, 1, 0.0003334380587223511
Eye Manifestations, 4, 0.0024156212394483355
Fatigue, 1, 0.00045577470789067624
Neurologic Manifestations, 3, 8.40346888912099e-05
Ataxia, 7, 0.003419319299024816
Cerebellar Ataxia, 2, 0.0013687386026649871
Athetosis, 1, 0.0010341570012222594
Dystonia, 2, 0.001230424521272613
Torticollis, 25, 0.02157686740070213
Myoclonus, 4, 0.0028436662724840474
Apraxias, 1, 0.0009547024342199561
Language Disorders, 1, 0.0004316339491842805
Agraphia, 1, 0.0013417328185710206
Dyslexia, 14, 0.015012602710132847
Language Development Disorders, 1, 0.0009958711185039677
Speech Disorders, 3, 0.0013852305826348868
Stuttering, 1, 0.0013310521753246258
Learning Disorders, 2, 0.0013899865533568514
Memory Disorders, 1, 0.0005879336082988071
Mental Retardation, 17, 0.006164739687767943
Perceptual Disorders, 21, 0.011657446709609552
Agnosia, 1, 0.0010157540524705765
Hallucinations, 2, 0.001380355165511332
Illusions, 2, 0.0024749786745714773
Psychomotor Disorders, 9, 0.004799904578699774
Muscle Spasticity, 2, 0.001383552777628888
Muscle Hypotonia, 2, 0.0013268666972346974
Muscle Weakness, 6, 0.002386159868215933
Muscular Atrophy, 1, 0.0005850596823829339
Myotonia, 3, 0.0036694429129907006
Spasm, 19, 0.010404307943616574
Low Back Pain, 1, 0.0006369642333288542
Headache, 3, 0.001062804975968278
Paralysis, 33, 0.006403022129327983
Facial Paralysis, 10, 0.005435178367461883
Hemiplegia, 5, 0.002592503804371941
Ophthalmoplegia, 251, 0.1336836904523549
Ophthalmoplegia, Chronic Progressive External, 3, 0.004381722186624618
Supranuclear Palsy, Progressive, 1, 0.0012151772176805951
Paresis, 4, 0.00206295471320071
Psychophysiologic Disorders, 12, 0.0071249289420699646
Pupil Disorders, 4, 0.002797292210998299
Anisocoria, 1, 0.0013417328185710206
Reflex, Abnormal, 2, 0.0011271129712345797
Seizures, 5, 0.0016924483989022294
Sensation Disorders, 1, 0.00013750055513214209
Hearing Disorders, 2, 0.0005887488437550639
Deafness, 5, 0.002460128014178829
Hypesthesia, 1, 0.0006896460625902576
Vision Disorders, 138, 0.036670432739086614
Amblyopia, 974, 1.0
Blindness, 10, 0.00439804834900068
Blindness, Cortical, 1, 0.0011793438863242876
Color Vision Defects, 6, 0.006167569522871017
Diplopia, 286, 0.1883278072695607
Hemianopsia, 6, 0.005003176255306717
Photophobia, 1, 0.0011431450348313994
Scotoma, 58, 0.05531310309710932
Sleep Disorders, 1, 0.0005979466394788723
Oral Manifestations, 1, 0.0007472441211935919
Pseudophakia, 2, 0.0030055419787654047
Diarrhea, 1, 0.00036973720271220203
Postoperative Nausea and Vomiting, 1, 0.0013697512603017307
Vomiting, 1, 0.00033782714797368817
Anoxia, 1, 0.0004012968095878647
Hypoventilation, 1, 0.0010098029714184597
Ecchymosis, 1, 0.0009211433712994991
