Fever, 9, 0.10865691623633057
Body Weight, 2, 0.013380634397974359
Weight Loss, 9, 0.175563330910277
Cachexia, 1, 0.038909064858320686
Obesity, 1, 0.016239782432485833
Cyanosis, 1, 0.034006928366085966
Edema, 2, 0.023246383186244973
Fatigue, 3, 0.06659421653367081
Heart Murmurs, 1, 0.04610078874357643
Confusion, 1, 0.02943352732269396
Coma, 6, 0.1535610721424186
Syncope, 2, 0.05816262379241031
Muscle Weakness, 1, 0.019369273190468318
Pain, 22, 0.14135029787419218
Back Pain, 4, 0.08948790065597904
Low Back Pain, 1, 0.03102273509560335
Neuralgia, 1, 0.030006338145901822
Sciatica, 1, 0.04231647406568167
Hemiplegia, 1, 0.025253084725669894
Paraplegia, 3, 0.07475549084908166
Brown-Sequard Syndrome, 1, 0.06895696899643242
Paresis, 1, 0.025118560129894545
Horner Syndrome, 2, 0.08620189519588561
Seizures, 1, 0.01648581681509101
Taste Disorders, 1, 0.046348016249229525
Vision Disorders, 1, 0.012942017608858757
Abdominal Pain, 3, 0.04965154006672636
Arthralgia, 3, 0.08644859299701063
Shoulder Pain, 2, 0.09442566029839794
Chest Pain, 23, 0.49330449549695005
Angina Pectoris, 1, 0.028336025995971455
Anorexia, 2, 0.07120702718669474
Diarrhea, 1, 0.01800769759831732
Nausea, 7, 0.15548753515995545
Vomiting, 5, 0.08226774417866022
Cough, 12, 0.30774110948171624
Dyspnea, 51, 1.0
Hemoptysis, 6, 0.19861868395947713
Respiratory Sounds, 1, 0.03197556960692106
Skin Manifestations, 2, 0.023889266411585883
Jaundice, 1, 0.028375591910296295
Jaundice, Obstructive, 1, 0.04872651920627822
Pruritus, 1, 0.028594650751447282
Proteinuria, 2, 0.04872509360891374
Urinary Incontinence, 1, 0.031551509665118195
