Fever, 81, 0.16566988355606438
Fever of Unknown Origin, 5, 0.024340532931752205
Hypothermia, 2, 0.012857562699380843
Weight Gain, 1, 0.0049128330201682535
Obesity, 1, 0.0027512109345406563
Edema, 1, 0.0019691059247993106
Dyskinesias, 1, 0.002471641237069249
Cerebellar Ataxia, 1, 0.005646758838221649
Catalepsy, 1, 0.012142631501816077
Dystonia, 5, 0.02538070646481701
Torticollis, 1, 0.007121264291593756
Hyperkinesis, 1, 0.007735940476447614
Hypokinesia, 1, 0.009514753932472534
Myoclonus, 4, 0.023463205649110117
Psychomotor Agitation, 33, 0.24455114754081728
Akathisia, Drug-Induced, 10, 0.102801466054128
Tremor, 6, 0.03448661642461749
Catatonia, 112, 1.0
Dysarthria, 1, 0.0066969415425872795
Mutism, 2, 0.019314426544606186
Learning Disorders, 1, 0.005734417689319859
Confusion, 6, 0.029918322815819198
Delirium, 13, 0.08952480405544365
Consciousness Disorders, 2, 0.005797026176062575
Unconsciousness, 1, 0.0030665278924083537
Coma, 7, 0.030350902358459907
Memory Disorders, 2, 0.009702128054209393
Amnesia, 3, 0.021527320454559885
Mental Retardation, 28, 0.08377849855462197
Hallucinations, 8, 0.04555746562892148
Psychomotor Disorders, 1, 0.00440046746522206
Muscle Rigidity, 40, 0.3174917931156597
Muscle Spasticity, 3, 0.017123625051585354
Muscle Hypotonia, 1, 0.0054740154439743395
Spasm, 1, 0.004518229813686763
Pain, 2, 0.002176946345011804
Hemiplegia, 1, 0.004278170789355201
Supranuclear Palsy, Progressive, 2, 0.020052952932234917
Paraplegia, 1, 0.004221487668651106
Quadriplegia, 3, 0.01357315059116212
Vocal Cord Paralysis, 1, 0.0065687067790250455
Psychophysiologic Disorders, 1, 0.004899006452242484
Miosis, 1, 0.006924507081942839
Seizures, 7, 0.01955024445219674
Dizziness, 1, 0.004436257110146073
Urinary Bladder, Neurogenic, 2, 0.01373538804438035
Abdominal Pain, 1, 0.002803852422618352
Abdomen, Acute, 1, 0.004750614198498709
Constipation, 1, 0.005267165336322412
Gagging, 1, 0.012333331229263007
Hiccup, 1, 0.009760719784943748
Nausea, 4, 0.01505224271481868
Vomiting, 5, 0.013937127439069885
Apnea, 1, 0.006201156672295842
Hyperventilation, 1, 0.006956497117956165
