Fever, 6, 0.4222115107426014
Obesity, 1, 0.09465513074249779
Fatigue, 3, 0.3881507833552879
Pain, 4, 0.149795232578849
Headache, 6, 0.6034100866561405
Psychophysiologic Disorders, 1, 0.16854981580057396
Sensation Disorders, 1, 0.03903313578860667
Arthralgia, 1, 0.1679579741222037
Anorexia, 1, 0.2075184965119472
Diarrhea, 1, 0.10495959398633256
Nausea, 4, 0.5178708706960169
Cough, 1, 0.1494748830222595
Pruritus, 6, 1.0
Urinary Incontinence, 1, 0.18390100266988602
Hirsutism, 1, 0.2823806640743925
