Fever, 1, 0.024145269572362203
Body Weight, 1, 0.01338023994243726
Birth Weight, 1, 0.05489334331978317
Edema, 1, 0.02324569789253672
Eye Manifestations, 17, 1.0
Intermittent Claudication, 6, 0.519227069223175
Neurologic Manifestations, 4, 0.01091388978343748
Myoclonus, 1, 0.0692469845375717
Mental Retardation, 1, 0.03532222493837714
Hallucinations, 1, 0.06722689911078984
Muscle Weakness, 2, 0.07747480876940106
Spasm, 1, 0.05333862639650504
Pain, 1, 0.012849648266017989
Facial Pain, 1, 0.07694217165401404
Paralysis, 1, 0.018899629622234404
Hemiplegia, 2, 0.10100936110093937
Paresis, 2, 0.10047127858075451
Seizures, 1, 0.03297066164013538
Dizziness, 1, 0.05237092187744237
Deafness, 1, 0.047925861963957025
Hearing Loss, Sensorineural, 1, 0.04739253312852092
Vision Disorders, 19, 0.491782171175363
Blindness, 13, 0.5569107256436495
Scotoma, 2, 0.18578568834151
Voice Disorders, 1, 0.06496257919552575
Abdominal Pain, 1, 0.03310005090665005
Abdomen, Acute, 1, 0.056081971554451306
Chest Pain, 1, 0.042894778529181415
Angina Pectoris, 7, 0.39669266926393915
Angina, Unstable, 5, 0.437420648277397
Diarrhea, 1, 0.0360143334777629
Hematemesis, 7, 0.569598353001779
Skin Manifestations, 7, 0.16721993516163264
Pruritus, 2, 0.11437523117214214
Albuminuria, 2, 0.16112148178253274
