Fatigue, 1, 0.0009337395324663473
Dyskinesias, 1, 0.0006136945086197453
Ataxia, 1, 0.0010007305139232503
Dystonia, 15, 0.018905656632615245
Torticollis, 8, 0.014145356452663925
Hyperkinesis, 2, 0.0038415803379575225
Myoclonus, 2, 0.002912890480527137
Synkinesis, 4, 0.015289107246097663
Tics, 1, 0.0030542124255410483
Tremor, 2, 0.0028542771234009124
Apraxias, 2, 0.00391177215031796
Dysarthria, 1, 0.0016628126232861161
Syncope, 1, 0.001223276073519435
Fasciculation, 2, 0.0050450132600522914
Muscle Spasticity, 2, 0.002834466023146657
Muscle Weakness, 1, 0.0008147489542400316
Hemifacial Spasm, 376, 1.0
Pain, 6, 0.0016215703122161565
Facial Pain, 2, 0.003236590313047613
Neuralgia, 3, 0.0037865591111044435
Facial Paralysis, 14, 0.01558896785578399
Hemiplegia, 2, 0.0021244911122116294
Paresis, 1, 0.0010565869145734382
Reflex, Abnormal, 6, 0.0069273036913433
Reflex, Babinski, 2, 0.005787923278330035
Seizures, 2, 0.0013869185361583896
Hearing Disorders, 2, 0.0012061618615305397
Hearing Loss, 2, 0.001318626074239738
Hearing Loss, Sensorineural, 1, 0.0009967889542051714
Tinnitus, 3, 0.004859082400358459
Amblyopia, 1, 0.0021033743231693427
Diplopia, 1, 0.0013490372497261874
Voice Disorders, 1, 0.001366332987586386
