Aging, Premature, 5, 1.0
Fever, 1, 0.035729740727036406
Birth Weight, 2, 0.16246038741278515
Edema, 6, 0.20639142327159293
Heart Murmurs, 1, 0.13643423332422944
Hypergammaglobulinemia, 1, 0.09693174823797256
Athetosis, 2, 0.2981237042817166
Dystonia, 1, 0.08867578029431457
Language Development Disorders, 1, 0.14354338194523883
Mental Retardation, 15, 0.7840380090816298
Muscle Hypotonia, 2, 0.1912525924014121
Hearing Disorders, 1, 0.04243069137094077
Vision Disorders, 1, 0.03830160607348295
Hemianopsia, 1, 0.12019173077230215
Dysphonia, 1, 0.1991319004835142
Arthralgia, 2, 0.1705617601340052
Cough, 1, 0.07589606649325131
Dyspnea, 2, 0.11605792952711157
Skin Manifestations, 1, 0.035349869670040404
Pruritus, 1, 0.08462521702497783
