Fever, 2, 0.04068477241288767
Fever of Unknown Origin, 1, 0.04841761866424599
Body Weight, 1, 0.011272850262790245
Edema, 1, 0.019584497193171613
Fatigue, 1, 0.03740264270606622
Fetal Distress, 1, 0.08507364903257782
Cerebellar Ataxia, 1, 0.056162002879017285
Dystonia, 3, 0.1514601225644828
Myoclonus, 2, 0.11668114939642944
Psychomotor Agitation, 1, 0.07370536688575315
Tics, 1, 0.12234205806752306
Tremor, 1, 0.05716664215162724
Catatonia, 1, 0.08880252701474713
Language Disorders, 6, 0.21252934972013063
Dyslexia, 1, 0.08799946325829822
Language Development Disorders, 2, 0.16345010366669543
Speech Disorders, 2, 0.07578493445821226
Aphasia, 7, 0.41657230065698414
Aphasia, Conduction, 1, 0.1672666573122723
Learning Disorders, 1, 0.05703384755820311
Confusion, 5, 0.2479701158748529
Delirium, 1, 0.06849255607921766
Consciousness Disorders, 8, 0.2306261769750369
Unconsciousness, 3, 0.09149798313837497
Coma, 4, 0.17249515690298164
Syncope, 3, 0.14700167332920333
Syncope, Vasovagal, 2, 0.20920045115725275
Memory Disorders, 2, 0.09649623072706015
Amnesia, 4, 0.28547761479569517
Amnesia, Anterograde, 1, 0.13378972084245466
Mental Retardation, 10, 0.2975896952460708
Perceptual Disorders, 3, 0.13666505045330374
Gerstmann Syndrome, 1, 0.1311589878128636
Auditory Perceptual Disorders, 1, 0.10331117341465809
Hallucinations, 9, 0.5097478771017
Illusions, 2, 0.20310636256791734
Muscle Spasticity, 1, 0.05676985724606221
Muscle Hypotonia, 1, 0.05444391728637951
Muscle Weakness, 1, 0.03263625772605841
Pain, 2, 0.021651653700607367
Back Pain, 1, 0.037695660550258234
Headache, 2, 0.058145269426849944
Neuralgia, 1, 0.050559180797079356
Paralysis, 1, 0.015922935288919422
Hemiplegia, 1, 0.04255018623468674
Ophthalmoplegia, 1, 0.04370758107809596
Paresis, 1, 0.04232351901103589
Psychophysiologic Disorders, 6, 0.2923496706954994
Reflex, Abnormal, 1, 0.04624763399834333
Seizures, 36, 1.0
Dizziness, 1, 0.04412249428922839
Deafness, 1, 0.04037753193956785
Hearing Loss, Bilateral, 1, 0.07269400656096124
Paresthesia, 2, 0.0892669250128684
Taste Disorders, 1, 0.07809409204604363
Vision Disorders, 2, 0.04361330629439981
Color Vision Defects, 1, 0.08435578486293879
Diplopia, 2, 0.10807630285376472
Hemianopsia, 1, 0.06843001254529085
Sleep Disorders, 2, 0.09813964718325593
Sleep Deprivation, 1, 0.08466152304124713
Hoarseness, 1, 0.07283659514539059
Abdominal Pain, 1, 0.027886788216552202
Chest Pain, 1, 0.03613884485594152
Bulimia, 2, 0.18167726660344619
Nausea, 1, 0.03742696132882606
Vomiting, 1, 0.027723407844517885
Anoxia, 1, 0.03293197478544475
Apnea, 3, 0.18502793665918155
Hyperventilation, 3, 0.20756551981042512
