Fever, 5, 0.07583756537153631
Fever of Unknown Origin, 1, 0.0361007237137277
Body Weight, 8, 0.06724131653401315
Birth Weight, 29, 1.0
Weight Gain, 2, 0.07286480867533132
Fetal Weight, 2, 0.17529769647113333
Hydrops Fetalis, 1, 0.05736789958320242
Hypergammaglobulinemia, 1, 0.04114817316886966
Coma, 1, 0.03215358465114441
Mental Retardation, 1, 0.022188624026782535
Headache, 1, 0.021676885034300947
Seizures, 5, 0.10355712534013957
Abdominal Pain, 3, 0.06237811344978916
Abdomen, Acute, 1, 0.03522942803499415
Chest Pain, 1, 0.026945531182041082
Diarrhea, 2, 0.04524678196276518
Vomiting, 2, 0.041341772462551885
Hyperemesis Gravidarum, 1, 0.07045597609621351
Anoxia, 1, 0.02455445261199325
Fetal Hypoxia, 5, 0.33502081558578234
Cough, 2, 0.06443677213441482
Respiratory Sounds, 1, 0.04017147717637067
Jaundice, 1, 0.035648761126173927
Pruritus, 3, 0.10777190594091152
