Fever, 1, 0.006238206068903325
Hypothermia, 51, 1.0
Body Weight, 1, 0.0034569377559502145
Obesity, 1, 0.008391219036337483
Edema, 2, 0.012011582909399583
Eye Hemorrhage, 2, 0.055487168131798374
Language Development Disorders, 1, 0.0250618442278288
Speech Disorders, 1, 0.011620122469184667
Consciousness Disorders, 1, 0.008840491979733394
Unconsciousness, 3, 0.02805881610513414
Coma, 16, 0.21158979555854643
Syncope, 7, 0.10518574451334302
Mental Retardation, 2, 0.01825180019774742
Muscular Atrophy, 1, 0.014723466070479948
Spasm, 1, 0.013780643115060163
Paralysis, 1, 0.004882935096504422
Quadriplegia, 2, 0.0275988240168993
Seizures, 6, 0.051110081232974655
Dizziness, 1, 0.01353062560394354
Deafness, 1, 0.01238219362451005
Vertigo, 1, 0.01608845227710063
Vomiting, 4, 0.0340066950477167
Anoxia, 31, 0.3130669985990218
Apnea, 6, 0.1134815144762455
Hyperventilation, 5, 0.10608690578675438
Respiratory Aspiration, 1, 0.033563454706663186
Purpura, 2, 0.021432132784074208
