Fever, 6, 0.022224364555465167
Fever of Unknown Origin, 2, 0.017632326859812832
Body Weight, 22, 0.04515778440880369
Weight Gain, 5, 0.04448581603686164
Weight Loss, 8, 0.04787893986408031
Emaciation, 1, 0.010967522779863445
Cachexia, 1, 0.01193751771920469
Edema, 5, 0.017830299456161127
Fatigue, 2, 0.013620984257558266
Neurologic Manifestations, 1, 0.0004185676075845104
Mental Retardation, 1, 0.005418687371923153
Psychomotor Disorders, 1, 0.007969266829563816
Muscle Cramp, 1, 0.013420704653652374
Tetany, 2, 0.028500881953401766
Pain, 9, 0.01774106931904173
Headache, 1, 0.005293715511886515
Quadriplegia, 1, 0.008193679393814456
Dizziness, 1, 0.008034082041217791
Taste Disorders, 1, 0.014219829421236929
Vision Disorders, 1, 0.00397068305523595
Abdominal Pain, 20, 0.10155579280228587
Abdomen, Acute, 1, 0.008603384174831114
Arthralgia, 1, 0.008840969873900224
Anorexia, 5, 0.054616780939627164
Constipation, 2, 0.019077721324983973
Diarrhea, 181, 1.0
Diarrhea, Infantile, 16, 0.21843548270500318
Dyspepsia, 8, 0.0996810980388559
Flatulence, 4, 0.07511484438229818
Nausea, 10, 0.06814920205965823
Vomiting, 8, 0.04038432308472154
Skin Manifestations, 2, 0.007329359935159753
Jaundice, 1, 0.008705789575141773
Pruritus, 5, 0.043864990235928825
