Asthenia, 1, 0.6032628916593471
Body Weight, 6, 0.6017155191826855
Hypergammaglobulinemia, 2, 0.9819159075784876
Neurologic Manifestations, 1, 0.02045010928302866
Ataxia, 1, 0.35661524813444734
Psychomotor Agitation, 1, 0.65570023061813
Pain, 1, 0.0963090947417585
Headache, 1, 0.2586369770849641
Hemiplegia, 2, 0.7570728728662344
Ophthalmoplegia, 1, 0.3888328924146199
Paraplegia, 1, 0.3735210624394879
Dizziness, 1, 0.39252405765429293
Vision Disorders, 1, 0.19399710091386027
Blindness, 1, 0.32108372348070496
Scotoma, 1, 0.6962389588306672
Vertigo, 1, 0.4667267245458653
Diarrhea, 2, 0.5398603577568614
Postoperative Nausea and Vomiting, 1, 1.0
Hemoptysis, 1, 0.4962061047973719
