Weight Loss, 1, 0.06082440202699167
Edema, 4, 0.14496792859149443
Eye Hemorrhage, 1, 0.1674188133268456
Coma, 1, 0.079802487848044
Muscle Weakness, 3, 0.18118453461653494
Trismus, 1, 0.15801090243057161
Pain, 2, 0.04006734710365447
Headache, 7, 0.3766014151489561
Paralysis, 2, 0.05893219833940596
Facial Paralysis, 1, 0.0825401747958091
Ophthalmoplegia, 8, 0.6470625648582458
Quadriplegia, 1, 0.08327262900046603
Paresis, 3, 0.23496465678495368
Pupil Disorders, 1, 0.1062012009729937
Horner Syndrome, 2, 0.26878396710338354
Dizziness, 1, 0.08165063593807313
Hearing Disorders, 1, 0.044704542508939356
Deafness, 1, 0.07472041673039401
Tinnitus, 5, 0.6003148296244478
Vision Disorders, 11, 0.4438959851240752
Blindness, 6, 0.4007401284125178
Blindness, Cortical, 1, 0.17909853907339715
Diplopia, 10, 1.0
Hemianopsia, 1, 0.12663277839524498
Vision, Low, 2, 0.2744302572957452
Vertigo, 1, 0.09708585531342656
Nausea, 1, 0.06926025472849034
Vomiting, 2, 0.10260679580066583
Hemoptysis, 1, 0.10321798937669896
