Fever, 1, 0.0150577957752449
Cyanosis, 1, 0.0424144601204705
Edema, 2, 0.028993585718298888
Eye Manifestations, 6, 0.22010589445031625
Neurologic Manifestations, 4, 0.0068062658393610795
Cerebrospinal Fluid Rhinorrhea, 8, 0.5211101323619067
Cerebellar Ataxia, 2, 0.08314422517581292
Lethargy, 1, 0.08503580876152379
Auditory Perceptual Disorders, 1, 0.0764727665078964
Muscle Weakness, 1, 0.024157937948871323
Trismus, 1, 0.06320436097222865
Tetany, 1, 0.057931077237007314
Pain, 9, 0.07212122478657805
Facial Pain, 7, 0.33588593933832117
Headache, 34, 0.7316827494322576
Paralysis, 5, 0.05893219833940596
Facial Paralysis, 1, 0.033016069918323634
Ophthalmoplegia, 17, 0.5500031801295089
Paraplegia, 1, 0.03107909611115818
Paresis, 1, 0.03132862090466049
Horner Syndrome, 1, 0.053756793420676706
Seizures, 4, 0.08224641900376826
Sensation Disorders, 1, 0.008352491188198257
Hearing Loss, 1, 0.019549142538612303
Deafness, 1, 0.0298881666921576
Hearing Loss, Sensorineural, 1, 0.02955556503447147
Tinnitus, 2, 0.09605037273991164
Olfaction Disorders, 7, 0.3896837264884516
Paresthesia, 2, 0.06607696426007703
Taste Disorders, 1, 0.057806634745239754
Vision Disorders, 22, 0.3551167880992601
Blindness, 23, 0.614468196899194
Diplopia, 25, 1.0
Hemianopsia, 1, 0.05065311135809799
Vision, Low, 3, 0.16465815437744713
Toothache, 2, 0.1328616929848627
Pain, Postoperative, 1, 0.040819626187363574
Dyspnea, 1, 0.02445548953556545
Mouth Breathing, 1, 0.07856532678072177
Polyuria, 1, 0.05743708150131008
