Fever, 4, 0.04078071932135437
Body Weight, 177, 1.0
Birth Weight, 6, 0.13907009941383386
Weight Gain, 9, 0.22039962705090077
Weight Loss, 1, 0.016472947993024713
Cachexia, 3, 0.09857166049833822
Obesity, 9, 0.1234248877219837
Obesity, Morbid, 8, 0.23099630223245166
Thinness, 3, 0.1319708571130424
Edema, 7, 0.06870739161147588
Eye Manifestations, 10, 0.2483784489590523
Hypergammaglobulinemia, 1, 0.027658655910913047
Ataxia, 3, 0.06027093581807851
Memory Disorders, 4, 0.09672379781095558
Mental Retardation, 1, 0.014914575054760678
Psychomotor Disorders, 1, 0.021934874648204716
Muscle Rigidity, 1, 0.03956478907562103
Muscular Atrophy, 1, 0.024062748594135614
Spasm, 1, 0.022521880999749486
Headache, 2, 0.029141196714790648
Facial Paralysis, 2, 0.04470837234513725
Seizures, 2, 0.027843286117723864
Hearing Disorders, 2, 0.024214479033428913
Hearing Loss, 1, 0.01323613540022479
Hearing Loss, Sensorineural, 1, 0.020011182580194294
Hearing Loss, Noise-Induced, 1, 0.05261278830274112
Dysgeusia, 1, 0.05719357473060266
Vision Disorders, 16, 0.17486463826006574
Amblyopia, 2, 0.08445319831818807
Blindness, 46, 0.8320758045756265
Color Vision Defects, 4, 0.16910944226092545
Photophobia, 2, 0.09403215572040842
Scotoma, 1, 0.03922338694269602
Sleep Disorders, 1, 0.02459277248414281
Sleep Deprivation, 1, 0.04243059016559488
Oral Manifestations, 1, 0.030733184952160875
Constipation, 1, 0.02625507683369974
Diarrhea, 33, 0.501824838640996
Diarrhea, Infantile, 8, 0.30061453796977333
Nausea, 1, 0.018757612670318828
Vomiting, 1, 0.013894393981918711
Hyperoxia, 1, 0.048579255938401
Respiratory Sounds, 2, 0.05400429613701147
Skin Manifestations, 4, 0.04034714732675162
Proteinuria, 2, 0.04114648178135705
Albuminuria, 1, 0.03401623817826023
