Asthenia, 2, 0.04762121285242081
Fever, 140, 1.0
Fever of Unknown Origin, 23, 0.39102212422598187
Body Weight, 3, 0.011874766048010233
Weight Loss, 3, 0.03462339542626284
Obesity, 2, 0.01921619073462861
Obesity, Morbid, 2, 0.04045964894274595
Chills, 1, 0.04137480660785814
Edema, 16, 0.11002781227008575
Eye Pain, 1, 0.050513530538552266
Fatigue, 4, 0.052533017690939356
Flushing, 1, 0.030167038289040885
Dystonia, 1, 0.017727484660821732
Torticollis, 1, 0.024869698499110717
Hypokinesia, 1, 0.033228518406927685
Myoclonus, 1, 0.020485226584162002
Tremor, 2, 0.04014604324998624
Meningism, 2, 0.07095923478288162
Confusion, 2, 0.03482806973413454
Coma, 1, 0.015142130464547375
Muscle Cramp, 1, 0.025880292556830907
Muscle Rigidity, 1, 0.027719534226700378
Muscle Weakness, 5, 0.05729812723269873
Muscular Atrophy, 1, 0.016858631091619405
Pain, 11, 0.04181420372531545
Back Pain, 2, 0.026472284567170264
Low Back Pain, 1, 0.018354272823091006
Facial Pain, 2, 0.045523363385008314
Headache, 9, 0.09187491918367717
Neuralgia, 3, 0.0532587969811074
Neuralgia, Postherpetic, 2, 0.09460584340193313
Paralysis, 1, 0.005591047722202932
Hemiplegia, 1, 0.014940720257295
Paresis, 2, 0.029722260408473134
Seizures, 6, 0.05852195403207341
Dizziness, 2, 0.030985614990895746
Hearing Disorders, 1, 0.00848246756814431
Deafness, 2, 0.02835566481715159
Hypesthesia, 2, 0.03974462402072422
Paresthesia, 1, 0.01567222464656289
Taste Disorders, 1, 0.027421313189370453
Vision Disorders, 1, 0.007657007718442811
Blindness, 3, 0.0380192364325553
Vertigo, 2, 0.036843129257256794
Oral Manifestations, 1, 0.0215320134918112
Abdominal Pain, 14, 0.1370871044013437
Abdomen, Acute, 2, 0.03318128297575541
Arthralgia, 19, 0.32392716789632614
Chest Pain, 1, 0.012689494904589853
Angina Pectoris, 1, 0.016764709824891217
Pain, Postoperative, 1, 0.019363309400205107
Diarrhea, 5, 0.05327031830312069
Nausea, 1, 0.013141793462674488
Vomiting, 1, 0.009734567996935796
Cough, 8, 0.1213811798540966
Dyspnea, 7, 0.0812054098109446
Hemoptysis, 1, 0.019585106975691224
Respiratory Sounds, 1, 0.018918007275326984
Skin Manifestations, 4, 0.02826766317737684
Ecchymosis, 2, 0.05308592181904838
Jaundice, 1, 0.01678811857927007
Pallor, 1, 0.040797660751495816
Pruritus, 53, 0.8966392884589598
Tinea Pedis, 1, 0.04007045884314249
Purpura, 19, 0.2331316535553061
Purpura Fulminans, 1, 0.05405335485575631
Purpura, Schoenlein-Henoch, 27, 0.6226312699376202
Purpura, Thrombocytopenic, Idiopathic, 2, 0.04463626414235754
Polyuria, 1, 0.027246010902935623
Proteinuria, 2, 0.028827685846287487
