Asthenia, 1, 0.2308323655987382
Fever, 8, 0.5539724883628594
Hypothermia, 1, 0.2176548340619999
Body Weight, 5, 0.1918668994766716
Birth Weight, 2, 0.31485879565644853
Obesity, 8, 0.7451668698682274
Cyanosis, 2, 0.3901043081971631
Edema, 15, 1.0
Eye Manifestations, 1, 0.16870083426103727
Fetal Distress, 1, 0.28959521126482246
Intermittent Claudication, 1, 0.2481831126217784
Neurologic Manifestations, 3, 0.02347507447161116
Decerebrate State, 1, 0.32944949192282746
Speech Disorders, 1, 0.12898796721833578
Aphasia, Wernicke, 1, 0.3910557302235975
Coma, 2, 0.2935913292396129
Syncope, 1, 0.16680049630781701
Amnesia, 1, 0.2429452336541907
Mental Retardation, 2, 0.20260221971204811
Psychomotor Disorders, 1, 0.14898360417628123
Muscle Spasticity, 1, 0.1932476035717195
Muscle Weakness, 2, 0.22219110285140886
Muscular Atrophy, 2, 0.3268726235675555
Spasm, 2, 0.30594120622855825
Pain, 3, 0.11055506550434441
Back Pain, 1, 0.12831802685034405
Headache, 2, 0.1979295795490154
Neck Pain, 1, 0.21914907606817885
Pain, Intractable, 2, 0.44594879188670367
Paralysis, 3, 0.1626075475092734
Hemiplegia, 1, 0.14484308963017412
Paraplegia, 3, 0.42877202444874635
Quadriplegia, 3, 0.4595368358203985
Respiratory Paralysis, 1, 0.27851560940372094
Paresis, 2, 0.2881430047693883
Seizures, 7, 0.6618991968546768
Dizziness, 1, 0.1501953095996503
Hearing Loss, 1, 0.08990099961442688
Hearing Loss, Unilateral, 1, 0.40110883001152686
Vision Disorders, 1, 0.07423100333598923
Blindness, 1, 0.12285939757115817
Hemianopsia, 1, 0.23293939034305786
Vertigo, 1, 0.17858819994502387
Oral Hemorrhage, 1, 0.28819231254254674
Abdominal Pain, 2, 0.18985621086917864
Abdomen, Acute, 2, 0.3216765632001497
Chest Pain, 1, 0.12301854369636066
Earache, 1, 0.3152685482148729
Constipation, 1, 0.17832679864117304
Diarrhea, 1, 0.10328601775191469
Bulimia, 1, 0.30921952333261893
Vomiting, 3, 0.28311584996099887
Anoxia, 7, 0.7847153158076765
Fetal Hypoxia, 1, 0.30590432649402366
Dyspnea, 3, 0.3373917220612105
Hemoptysis, 2, 0.3797363656161762
Skin Manifestations, 6, 0.4110620774025838
Ecchymosis, 3, 0.7719636804372791
Jaundice, 3, 0.4882581807751721
Pruritus, 1, 0.16400917379908467
Purpura, 7, 0.832668103891167
Purpura Fulminans, 1, 0.5240212511415695
Purpura, Schoenlein-Henoch, 1, 0.2235596442202865
Hypercalciuria, 1, 0.41428636154826515
Hemoglobinuria, 1, 0.3226075529693686
Hirsutism, 1, 0.27787811647006794
