Fever, 50, 0.3058983714022656
Fever of Unknown Origin, 9, 0.13105427742483275
Hypothermia, 2, 0.03845982140472517
Body Weight, 18, 0.06102552279380337
Birth Weight, 10, 0.1390896404947805
Weight Gain, 1, 0.014695373062890555
Cachexia, 1, 0.019717102208849934
Obesity, 7, 0.05760637421272634
Edema, 6, 0.035340195011492125
Fatigue, 1, 0.01124883518955333
Hypergammaglobulinemia, 2, 0.03319505075583531
Neurologic Manifestations, 3, 0.0020740342743400964
Ataxia, 1, 0.012055880927035034
Confusion, 1, 0.014915389735058812
Consciousness Disorders, 1, 0.008670095438096517
Coma, 3, 0.038908405608791656
Mental Retardation, 1, 0.00895000244298119
Muscle Cramp, 2, 0.04433374032947301
Muscle Weakness, 1, 0.009815346130734115
Spasm, 1, 0.01351502736271047
Pain, 11, 0.03581451109895832
Back Pain, 9, 0.10203264207857339
Low Back Pain, 1, 0.015720718061597926
Headache, 4, 0.034974349699024236
Paralysis, 3, 0.014366456098295477
Hemiplegia, 2, 0.025593915167986925
Paraplegia, 9, 0.11364665219618221
Quadriplegia, 4, 0.05413373797618973
Paresis, 1, 0.012728787474684358
Reflex, Abnormal, 2, 0.0278179280989561
Seizures, 2, 0.016708319067710208
Dizziness, 1, 0.01326982882765769
Hearing Disorders, 2, 0.014530728881580135
Deafness, 1, 0.012143532362633271
Vision Disorders, 2, 0.013116690668962908
Blindness, 1, 0.010854687672897927
Sleep Disorders, 2, 0.029515473689946257
Urinary Bladder, Neurogenic, 11, 0.22597075425912344
Vertigo, 1, 0.015778354532021224
Abdominal Pain, 7, 0.05870861076727275
Abdomen, Acute, 12, 0.17052168711179788
Colic, 7, 0.14770826182190694
Flank Pain, 2, 0.0622505395337388
Diarrhea, 6, 0.05475222013969653
Dyspepsia, 1, 0.020580308701454372
Nausea, 4, 0.04502459603641515
Vomiting, 6, 0.05002684674233022
Anoxia, 2, 0.019808565920819934
Apnea, 2, 0.03709806962570016
Dyspnea, 1, 0.009936241044088606
Hemoptysis, 1, 0.01677494651728867
Jaundice, 7, 0.10065497939321391
Jaundice, Obstructive, 1, 0.024692080443722664
Purpura, 2, 0.021019037979545154
Purpura, Schoenlein-Henoch, 1, 0.019751603558611806
Oliguria, 1, 0.02583853407141271
Polyuria, 3, 0.07000988704429759
Proteinuria, 81, 1.0
Albuminuria, 20, 0.40825221460034994
Urinary Incontinence, 5, 0.07994336836106397
Urinary Incontinence, Stress, 3, 0.0830953899238197
